date,ordinality,count
1850,0.0,34
1852,0.0,33
1853,0.0,38
1854,0.0,32
1859,0.0294,34
1860,0.0476,42
1866,0.0323,31
1868,0.0,53
1869,0.0,34
1871,0.0,48
1872,0.0,38
1873,0.0303,33
1874,0.0,35
1875,0.0,35
1876,0.0,35
1878,0.0,37
1880,0.0,39
1881,0.0333,30
1882,0.0,42
1883,0.0,33
1884,0.0164,61
1885,0.0213,47
1886,0.0,38
1887,0.0,35
1888,0.0,38
1889,0.0,58
1890,0.0,40
1891,0.0,55
1892,0.0,61
1893,0.0,61
1894,0.0,59
1895,0.0,57
1896,0.0,88
1897,0.0,57
1898,0.0,76
1899,0.0089,112
1900,0.0,86
1901,0.0,86
1902,0.0,63
1903,0.0,93
1904,0.0,77
1905,0.0,89
1906,0.0116,86
1907,0.0,70
1908,0.0,85
1909,0.0,83
1910,0.0,79
1911,0.0,96
1912,0.0154,65
1913,0.0093,107
1914,0.0092,109
1915,0.026,77
1916,0.0133,75
1917,0.0,78
1918,0.0,69
1919,0.0,99
1920,0.0105,95
1921,0.023,87
1922,0.0,103
1923,0.0179,56
1924,0.0143,70
1925,0.0345,58
1926,0.0351,57
1927,0.0,57
1928,0.0,71
1929,0.0,74
1930,0.0,63
1931,0.0,52
1932,0.0156,64
1933,0.0,65
1934,0.0,51
1935,0.0,70
1936,0.0185,54
1937,0.0,80
1938,0.013,77
1939,0.013,77
1940,0.0,58
1941,0.0,61
1942,0.0,65
1943,0.0,49
1944,0.0,59
1945,0.0,54
1946,0.0,60
1947,0.0,69
1948,0.0132,76
1949,0.0114,88
1950,0.0,87
1951,0.0182,55
1952,0.0156,64
1953,0.0,80
1954,0.0,75
1955,0.0,56
1956,0.0,76
1957,0.0,90
1958,0.0,79
1959,0.0526,95
1960,0.0086,116
1961,0.0,132
1962,0.0,114
1963,0.0089,112
1964,0.0,124
1965,0.0,144
1966,0.0146,137
1967,0.0,146
1968,0.0226,177
1969,0.0061,163
1970,0.0061,165
1971,0.0,166
1972,0.0108,185
1973,0.0104,192
1974,0.0,173
1975,0.0,172
1976,0.0,148
1977,0.0053,189
1978,0.0,200
1979,0.0057,176
1980,0.0072,139
1981,0.008,249
1982,0.0268,224
1983,0.0076,263
1984,0.0,215
1985,0.0,152
1986,0.007,142
1987,0.0104,193
1988,0.0038,260
1989,0.015,200
1990,0.0062,162
1991,0.0,119
1992,0.0284,176
1993,0.0023,431
1994,0.0175,515
1995,0.0258,388
1996,0.0037,273
1997,0.0096,209
1998,0.0255,196
1999,0.0194,103
2000,0.0,103
2001,0.0208,96
2002,0.028,107
2003,0.0,117
2004,0.0,169
2005,0.0087,230
2006,0.0259,193
2007,0.0183,109
2008,0.0056,178
2009,0.0928,97
2010,0.0222,45
