date,ordinality,count
1922,0.8611,36
1937,0.8009,36
1944,0.8857,35
1945,0.7308,39
1946,0.7846,41
1947,0.8591,50
1948,0.7176,53
1949,0.8248,49
1950,0.873,42
1951,0.5923,56
1952,0.8369,52
1953,0.8239,58
1954,0.7824,54
1955,0.816,50
1956,0.7671,73
1957,0.8221,52
1958,0.7431,58
1959,0.8205,78
1960,0.7973,74
1961,0.7583,84
1962,0.8409,88
1963,0.8056,108
1964,0.8603,121
1965,0.825,100
1966,0.8602,118
1967,0.8174,115
1968,0.8676,136
1969,0.8496,133
1970,0.8115,145
1971,0.7841,144
1972,0.7366,143
1973,0.7753,158
1974,0.757,166
1975,0.7631,166
1976,0.701,175
1977,0.7028,213
1978,0.6502,221
1979,0.7373,203
1980,0.6858,227
1981,0.7158,220
1982,0.729,202
1983,0.7804,189
1984,0.725,196
1985,0.6933,166
1986,0.7153,137
1987,0.7332,218
1988,0.7905,210
1989,0.729,175
1990,0.7468,158
1991,0.7063,122
1992,0.7472,151
1993,0.8153,185
1994,0.7621,206
1995,0.75,188
1996,0.6861,180
1997,0.7363,146
1998,0.6875,132
1999,0.6942,103
2000,0.7441,99
2001,0.7073,82
2002,0.7045,88
2003,0.6888,98
2004,0.7812,64
2005,0.7206,102
2006,0.7208,101
2007,0.7742,62
2008,0.7722,79
2009,0.6866,70
2011,0.697,33
