date,ordinality,count
1834,0.6452,31
1835,0.5946,37
1836,0.5128,39
1838,0.5,38
1839,0.6531,49
1841,0.7105,38
1842,0.7188,32
1843,0.6977,43
1844,0.5952,42
1845,0.5833,48
1846,0.5821,67
1847,0.5098,51
1848,0.537,54
1849,0.5926,54
1850,0.5385,65
1851,0.5714,105
1852,0.6316,57
1853,0.5714,84
1854,0.6341,82
1855,0.6341,82
1856,0.487,115
1857,0.5495,91
1858,0.717,53
1859,0.6296,108
1860,0.5753,73
1861,0.5192,52
1862,0.7037,54
1863,0.5455,55
1864,0.5821,67
1865,0.6173,81
1866,0.5778,90
1867,0.4937,79
1868,0.5063,79
1869,0.5393,89
1870,0.4419,86
1871,0.6024,83
1872,0.6444,90
1873,0.4912,57
1874,0.625,72
1875,0.6585,82
1876,0.5467,75
1877,0.5867,75
1878,0.5077,65
1879,0.4957,115
1880,0.5133,113
1881,0.5909,88
1882,0.5227,88
1883,0.5349,129
1884,0.4821,112
1885,0.5326,92
1886,0.5424,118
1887,0.7389,180
1888,0.5764,144
1889,0.5401,137
1890,0.7168,113
1891,0.6029,136
1892,0.4851,134
1893,0.584,125
1894,0.5487,113
1895,0.4825,143
1896,0.4841,126
1897,0.6694,124
1898,0.5938,128
1899,0.4949,198
1900,0.5298,151
1901,0.5794,126
1902,0.4897,145
1903,0.529,155
1904,0.5759,158
1905,0.5857,140
1906,0.5804,143
1907,0.4602,113
1908,0.5103,145
1909,0.5143,140
1910,0.5027,185
1911,0.5,166
1912,0.6462,130
1913,0.5833,108
1914,0.4825,143
1915,0.5726,117
1916,0.4953,107
1917,0.6024,83
1918,0.4756,82
1919,0.4464,112
1920,0.4845,97
1921,0.6824,85
1922,0.5955,89
1923,0.5867,75
1924,0.6023,88
1925,0.7681,69
1926,0.7,40
1927,0.7379,103
1928,0.6034,58
1929,0.541,61
1930,0.6744,43
1931,0.6279,43
1932,0.6739,46
1933,0.6977,43
1934,0.65,60
1935,0.4898,49
1936,0.541,61
1937,0.6452,62
1938,0.5645,62
1939,0.6286,70
1940,0.5741,54
1941,0.6545,55
1942,0.7045,44
1943,0.6842,38
1945,0.74,50
1946,0.6875,48
1947,0.5439,57
1948,0.7538,65
1949,0.6579,76
1950,0.6232,69
1951,0.6441,59
1952,0.6102,59
1953,0.5932,59
1954,0.6552,58
1955,0.7931,58
1956,0.5682,44
1957,0.6471,51
1958,0.5513,78
1959,0.7857,42
1960,0.5303,66
1961,0.5974,77
1962,0.7123,146
1963,0.8144,97
1964,0.7403,77
1965,0.73,100
1966,0.6837,98
1967,0.6733,101
1968,0.6894,132
1969,0.6777,121
1970,0.596,99
1971,0.7041,98
1972,0.7891,128
1973,0.7125,80
1974,0.8025,81
1975,0.7358,53
1976,0.8182,55
1977,0.6607,56
1978,0.7887,71
1979,0.7101,69
1980,0.7708,48
1981,0.7746,71
1982,0.7963,54
1983,0.7937,63
1984,0.7347,49
1985,0.7955,44
1986,0.7353,34
1987,0.6849,73
1988,0.7414,58
1989,0.58,50
1990,0.7209,43
1991,0.85,40
1992,0.9265,68
1993,0.7041,98
1994,0.72,125
1995,0.6837,98
1996,0.7,40
1997,0.7949,39
1998,0.575,40
1999,0.7188,32
2005,0.8864,44
2008,0.7812,32
