date,ordinality,count
1947,0.7396,32
1950,0.6167,60
1954,0.6765,34
1955,0.6176,34
1956,0.5983,39
1957,0.5769,39
1958,0.7097,31
1959,0.6746,42
1960,0.5385,39
1961,0.5271,43
1962,0.5897,65
1963,0.6216,37
1964,0.6207,58
1965,0.625,44
1966,0.5333,60
1967,0.635,50
1968,0.6385,65
1969,0.5364,55
1970,0.6573,89
1971,0.6515,66
1972,0.6237,93
1973,0.5176,85
1974,0.5724,76
1975,0.5395,76
1976,0.5595,84
1977,0.5883,123
1978,0.566,106
1979,0.5648,90
1980,0.6681,119
1981,0.6521,103
1982,0.6096,114
1983,0.7657,106
1984,0.5842,95
1985,0.6865,84
1986,0.7098,85
1987,0.6234,104
1988,0.675,120
1989,0.6476,105
1990,0.5864,81
1991,0.6667,50
1992,0.66,75
1993,0.6034,87
1994,0.5758,99
1995,0.5982,95
1996,0.5714,84
1997,0.5403,60
1998,0.6867,75
1999,0.6232,46
2000,0.5595,42
2001,0.5926,54
2002,0.6569,51
2003,0.6327,49
2004,0.5543,46
2005,0.5889,60
2006,0.746,63
2008,0.4886,50
2009,0.5946,37
