date,ordinality,count
1959,0.8429,35
1961,0.6581,31
1962,0.7073,41
1963,0.7042,40
1964,0.6667,39
1965,0.6795,39
1966,0.7561,41
1967,0.7818,55
1968,0.7966,59
1969,0.6091,55
1970,0.709,61
1971,0.7328,58
1972,0.7917,72
1973,0.6552,58
1974,0.6866,67
1975,0.5637,68
1976,0.8421,38
1977,0.6892,74
1978,0.6691,69
1979,0.6458,84
1980,0.6014,74
1981,0.443,114
1982,0.7171,79
1983,0.6837,98
1984,0.7521,78
1985,0.7254,71
1986,0.7241,58
1987,0.6986,73
1988,0.6339,112
1989,0.5071,141
1990,0.6852,54
1991,0.7034,59
1992,0.6644,73
1993,0.7122,90
1994,0.7137,117
1995,0.7317,109
1996,0.7711,93
1997,0.7429,70
1998,0.7349,83
1999,0.7283,46
2001,0.8333,42
2002,0.6765,34
2003,0.78,50
2004,0.7451,51
2005,0.6794,85
2006,0.6607,84
2007,0.7778,33
2008,0.8148,54
2009,0.7727,33
