date,ordinality,count
1866,0.6452,31
1873,0.9767,43
1882,0.7273,33
1883,0.8,35
1884,0.2708,48
1889,0.5111,45
1890,0.5,132
1892,0.6053,38
1894,0.6667,33
1895,0.7,30
1896,0.6667,30
1898,0.6452,31
1899,0.6,40
1900,0.1915,141
1901,0.6383,47
1903,0.8571,49
1904,0.5745,47
1906,0.7742,31
1907,0.5143,35
1908,0.75,40
1909,0.6136,44
1910,0.3824,34
1912,0.4722,36
1913,0.6154,52
1914,0.6571,35
1920,0.4318,44
1921,0.725,40
1922,0.5714,35
1923,0.5676,37
1924,0.0901,111
1925,0.875,32
1926,0.9571,70
1934,0.8421,38
1935,0.8472,72
1938,0.6765,34
1939,0.9444,90
1941,0.6604,53
1942,0.9639,83
1944,0.931,87
1945,0.8444,45
1946,0.7429,35
1947,0.7647,34
1948,0.7358,53
1949,0.5254,59
1950,0.6,50
1951,0.4717,53
1952,0.7313,67
1953,0.5789,57
1954,0.6486,74
1955,0.8246,171
1956,0.7826,115
1957,0.6585,82
1958,0.6437,87
1959,0.5865,104
1960,0.8293,205
1961,0.5072,138
1962,0.6204,137
1963,0.5926,189
1964,0.5767,163
1965,0.5368,190
1966,0.6009,223
1967,0.5735,211
1968,0.5145,346
1969,0.5188,320
1970,0.5302,298
1971,0.538,329
1972,0.5094,318
1973,0.4699,449
1974,0.4515,474
1975,0.4631,555
1976,0.4248,525
1977,0.3406,775
1978,0.4361,743
1979,0.3674,705
1980,0.4261,582
1981,0.3513,854
1982,0.3773,721
1983,0.46,650
1984,0.3884,775
1985,0.4884,473
1986,0.467,424
1987,0.4941,597
1988,0.5245,734
1989,0.4747,632
1990,0.465,529
1991,0.4453,494
1992,0.4662,532
1993,0.4925,1129
1994,0.522,1456
1995,0.4832,1161
1996,0.4785,744
1997,0.5117,469
1998,0.499,485
1999,0.4368,348
2000,0.5231,346
2001,0.4804,358
2002,0.5182,411
2003,0.5326,383
2004,0.5012,419
2005,0.524,500
2006,0.5638,486
2007,0.5333,270
2008,0.5269,279
2009,0.5179,224
2010,0.5701,107
2011,0.575,40
