date,ordinality,count
1828,1.0,78
1832,1.0,41
1833,1.0,38
1834,1.0,39
1836,1.0,65
1838,1.0,69
1839,1.0,50
1840,1.0,43
1841,1.0,30
1843,1.0,65
1844,1.0,83
1845,1.0,48
1846,1.0,51
1847,1.0,85
1848,1.0,46
1849,1.0,106
1850,1.0,102
1851,1.0,88
1852,1.0,37
1853,1.0,104
1854,1.0,100
1855,1.0,92
1856,1.0,65
1857,1.0,93
1858,1.0,55
1859,1.0,79
1860,1.0,64
1861,1.0,56
1863,1.0,34
1865,1.0,37
1866,1.0,58
1867,1.0,61
1868,1.0,83
1869,1.0,92
1870,1.0,49
1871,1.0,51
1872,1.0,62
1873,1.0,61
1874,1.0,42
1875,1.0,44
1876,1.0,90
1879,1.0,82
1880,1.0,54
1881,1.0,84
1882,1.0,62
1883,1.0,56
1884,1.0,53
1885,1.0,142
1886,1.0,94
1887,1.0,89
1888,1.0,80
1889,1.0,92
1890,1.0,99
1891,1.0,41
1892,1.0,54
1893,1.0,66
1894,1.0,103
1895,1.0,114
1896,1.0,102
1897,1.0,147
1898,1.0,106
1899,1.0,181
1900,0.9942,171
1901,1.0,180
1902,1.0,101
1903,1.0,124
1904,1.0,85
1905,1.0,114
1906,1.0,109
1907,1.0,105
1908,1.0,122
1909,1.0,129
1910,1.0,130
1911,1.0,118
1912,0.991,111
1913,1.0,172
1914,1.0,115
1915,1.0,72
1916,0.9605,76
1917,1.0,136
1918,1.0,43
1919,1.0,42
1920,1.0,77
1921,0.9767,43
1922,1.0,58
1923,1.0,30
1924,1.0,44
1925,1.0,69
1926,1.0,56
1927,1.0,48
1928,1.0,44
1930,1.0,53
1931,0.9767,43
1932,1.0,42
1935,1.0,34
1936,1.0,48
1939,1.0,51
1940,1.0,34
1941,1.0,46
1943,1.0,31
1945,0.9836,61
1946,1.0,36
1947,0.9722,36
1948,1.0,72
1949,0.9825,57
1950,1.0,68
1951,1.0,52
1952,1.0,58
1954,1.0,56
1955,1.0,46
1956,1.0,51
1957,0.9765,85
1958,1.0,52
1959,1.0,68
1960,0.9756,41
1961,0.9865,74
1962,1.0,45
1963,1.0,83
1964,1.0,81
1965,1.0,120
1966,1.0,94
1967,0.974,77
1968,1.0,102
1969,0.9885,87
1970,1.0,180
1971,0.8876,89
1972,1.0,54
1973,1.0,77
1974,0.9839,62
1975,0.9756,41
1976,1.0,81
1977,1.0,52
1978,0.9853,68
1979,1.0,37
1980,1.0,48
1981,1.0,106
1982,1.0,49
1983,1.0,66
1984,1.0,40
1985,1.0,51
1986,1.0,37
1987,0.9787,47
1988,1.0,75
1989,1.0,60
1990,1.0,81
1991,0.9831,59
1992,0.9873,79
1993,1.0,118
1994,1.0,67
1995,0.98,50
1996,0.9796,49
1998,1.0,38
1999,1.0,64
2000,1.0,53
2001,1.0,47
2005,1.0,39
2006,0.9474,38
2008,1.0,38
