date,ordinality,count
1853,1.0,32
1859,0.9667,30
1878,0.9767,43
1879,1.0,38
1883,1.0,32
1885,1.0,31
1887,1.0,35
1888,0.9667,30
1889,0.9773,44
1890,0.98,50
1891,1.0,34
1892,0.975,40
1894,1.0,35
1895,0.9636,55
1896,1.0,38
1897,0.9474,38
1898,0.9778,45
1899,1.0,59
1900,1.0,45
1901,0.9355,31
1902,1.0,50
1903,1.0,56
1904,0.9804,51
1905,1.0,40
1906,1.0,36
1907,1.0,47
1908,0.9808,52
1909,1.0,44
1910,1.0,63
1911,0.9767,43
1912,1.0,42
1913,1.0,44
1914,0.9608,51
1915,1.0,54
1916,0.975,40
1917,0.9565,46
1919,1.0,43
1920,0.9818,55
1921,1.0,41
1922,0.9808,52
1926,0.9706,34
1929,1.0,37
1930,1.0,32
1931,1.0,40
1936,1.0,40
1937,0.9677,31
1939,1.0,36
1940,0.9744,39
1941,1.0,34
1946,1.0,46
1947,1.0,35
1948,1.0,40
1949,1.0,42
1950,1.0,43
1951,0.9697,33
1952,0.9592,49
1953,0.9375,48
1954,1.0,44
1955,0.9778,45
1956,0.9804,51
1957,1.0,45
1958,0.9792,48
1959,0.8545,55
1960,0.9592,49
1961,0.918,61
1962,0.9583,72
1963,0.987,77
1964,0.9756,82
1965,0.9756,82
1966,0.9882,85
1967,0.9684,95
1968,0.9878,82
1969,0.908,87
1970,1.0,91
1971,0.9605,76
1972,0.9545,88
1973,0.9815,108
1974,0.9307,101
1975,0.9785,93
1976,0.9894,94
1977,0.9898,98
1978,0.9897,97
1979,0.9633,109
1980,0.9765,85
1981,0.99,100
1982,0.9545,110
1983,0.9542,131
1984,0.99,100
1985,0.9205,88
1986,0.9429,70
1987,0.9775,89
1988,0.9493,138
1989,0.9145,117
1990,0.9194,62
1991,0.9649,57
1992,0.9697,99
1993,0.9788,189
1994,1.0,222
1995,0.977,174
1996,0.9905,105
1997,1.0,77
1998,0.9744,78
1999,0.9107,56
2000,0.9706,34
2001,1.0,37
2002,0.9623,53
2003,1.0,31
2004,0.9767,43
2005,0.9552,67
2006,0.9455,55
2007,0.9706,34
2008,0.9362,47
2009,1.0,32
