date,ordinality,count
1917,0.0976,70
1918,0.1519,71
1919,0.0423,67
1920,0.138,56
1921,0.0645,31
1942,0.138,31
1943,0.1698,36
1948,0.1773,32
1951,0.2535,33
1952,0.2353,34
1955,0.2929,33
1965,0.4194,31
1970,0.2568,37
1971,0.3548,31
1972,0.3182,33
1973,0.3226,31
1974,0.2596,52
1975,0.2535,72
1976,0.4296,85
1977,0.6561,213
1978,0.5626,196
1979,0.5335,226
1980,0.516,235
1981,0.4661,219
1982,0.4703,172
1983,0.4408,128
1984,0.3774,132
1985,0.4096,83
1986,0.3889,81
1987,0.4038,91
1988,0.3052,89
1989,0.4762,70
1990,0.3838,76
1991,0.2857,56
1992,0.3377,76
1993,0.4262,96
1994,0.3008,110
1995,0.4253,114
1996,0.4216,95
1997,0.343,69
1998,0.3706,67
1999,0.3389,60
2000,0.4486,59
2001,0.3807,38
2002,0.3585,41
2003,0.337,46
2004,0.4672,33
2005,0.2853,59
2006,0.303,55
2007,0.2917,32
2008,0.2988,41
2009,0.4745,49
