date,ordinality,count
1845,0.0,31
1847,0.0,39
1848,0.0,31
1850,0.0,41
1851,0.0,35
1852,0.0,38
1853,0.0,43
1854,0.0,46
1855,0.0,44
1856,0.0,46
1857,0.0,31
1859,0.0,47
1860,0.0,44
1865,0.0,32
1866,0.0,35
1868,0.0,35
1870,0.0,33
1871,0.0,36
1872,0.0,35
1873,0.0,34
1875,0.0,33
1876,0.0,37
1879,0.0,33
1880,0.0,35
1881,0.0,31
1882,0.0,35
1883,0.0,35
1884,0.0,40
1885,0.0,32
1887,0.0,32
1888,0.0,31
1889,0.0,59
1890,0.0,41
1891,0.0,31
1893,0.0,46
1894,0.0,54
1895,0.0,47
1896,0.0,37
1897,0.0,41
1898,0.0,47
1899,0.0,100
1900,0.0,81
1901,0.0,62
1902,0.0,56
1903,0.0,55
1904,0.0,46
1905,0.0,57
1906,0.0,50
1907,0.0,37
1908,0.0,52
1909,0.0,41
1910,0.0,61
1911,0.0,59
1912,0.0,57
1913,0.0,77
1914,0.0,58
1915,0.0,79
1916,0.0,60
1917,0.0,62
1918,0.0,74
1919,0.0,66
1920,0.0,84
1921,0.0,52
1922,0.0,62
1923,0.0,33
1924,0.0,48
1925,0.0,50
1926,0.0,30
1927,0.0,36
1928,0.0,38
1929,0.0,38
1930,0.0,30
1931,0.0,37
1932,0.0,39
1933,0.0,30
1934,0.0,46
1935,0.0,53
1936,0.0,32
1937,0.0,41
1938,0.0,52
1939,0.0,48
1940,0.0,55
1941,0.0,37
1942,0.0,38
1943,0.0,45
1944,0.0,47
1945,0.0,41
1947,0.0,54
1948,0.0,30
1949,0.0,40
1950,0.0,46
1951,0.0,38
1952,0.0,59
1953,0.0,31
1954,0.0,45
1955,0.0,42
1956,0.0,32
1957,0.0,40
1958,0.0,44
1959,0.0,40
1960,0.0,54
1961,0.0,70
1962,0.0,68
1963,0.0115,87
1964,0.0,96
1965,0.0,75
1966,0.0,96
1967,0.0,120
1968,0.0,110
1969,0.0,102
1970,0.0,93
1971,0.0,116
1972,0.0,92
1973,0.0,74
1974,0.0,76
1975,0.0,66
1976,0.0,47
1977,0.0,85
1978,0.0,80
1979,0.0,83
1980,0.0,58
1981,0.0,96
1982,0.0,87
1983,0.0,57
1984,0.0,56
1985,0.0,63
1986,0.0,38
1987,0.0,72
1988,0.0,108
1989,0.0,63
1990,0.0,46
1991,0.0,45
1992,0.0,54
1993,0.0,164
1994,0.0,209
1995,0.0,124
1996,0.0,92
1997,0.0,53
1998,0.0,45
2004,0.0,46
2005,0.0,76
2006,0.0,62
2008,0.0,47
2009,0.0,45
