date,ordinality,count
1839,0.7297,37
1846,0.5,30
1849,0.7,30
1851,0.871,31
1861,0.6842,57
1864,0.5,30
1866,0.7105,38
1867,0.7111,45
1869,0.915,153
1870,0.3889,54
1871,0.5652,46
1872,0.5745,47
1874,0.5263,38
1875,0.7297,37
1877,0.875,32
1878,0.5686,51
1879,0.7,40
1881,0.697,33
1883,0.5952,42
1884,0.5179,56
1885,0.7612,67
1886,0.6071,56
1887,0.6579,76
1888,0.5833,96
1889,0.7619,42
1890,0.6167,60
1891,0.5974,77
1892,0.74,50
1893,0.6863,51
1894,0.7671,73
1895,0.9049,284
1896,0.74,50
1897,0.7051,78
1898,0.5839,161
1899,0.4205,195
1900,0.9323,133
1901,0.7683,82
1902,0.766,47
1903,0.75,84
1904,0.7679,56
1905,0.7349,83
1906,0.8105,95
1907,0.8415,82
1908,0.8235,102
1909,0.8,80
1910,0.7054,112
1911,0.8969,291
1912,0.8241,108
1913,0.8217,129
1914,0.7791,163
1915,0.7388,134
1916,0.7559,127
1917,0.8526,95
1918,0.8211,95
1919,0.6667,111
1920,0.72,150
1921,0.7544,171
1922,0.7121,132
1923,0.7875,80
1924,0.7544,57
1925,0.7957,93
1926,0.8391,87
1927,0.7119,59
1928,0.8,45
1929,0.7703,74
1930,0.8033,61
1931,0.6173,81
1932,0.8333,48
1933,0.5217,69
1934,0.7895,76
1935,0.5,102
1936,0.75,56
1937,0.6719,64
1938,0.5244,82
1939,0.8557,97
1940,0.68,75
1941,0.6739,46
1942,0.6875,64
1943,0.6383,47
1944,0.7273,33
1945,0.4255,47
1946,0.7419,62
1947,0.7561,82
1948,0.7627,118
1949,0.7833,60
1950,0.6429,84
1951,0.4667,60
1952,0.5,36
1953,0.7432,74
1954,0.7143,70
1955,0.5926,54
1956,0.6667,51
1957,0.5556,63
1958,0.6136,44
1959,0.5952,84
1960,0.6024,83
1961,0.5243,103
1962,0.625,120
1963,0.6607,112
1964,0.5702,121
1965,0.5547,128
1966,0.605,119
1967,0.6768,99
1968,0.6225,151
1969,0.6867,150
1970,0.5124,121
1971,0.4811,106
1972,0.56,75
1973,0.5846,130
1974,0.6066,122
1975,0.5882,85
1976,0.5455,88
1977,0.5714,161
1978,0.6014,148
1979,0.6084,143
1980,0.5,112
1981,0.4787,94
1982,0.6199,171
1983,0.584,125
1984,0.6397,136
1985,0.6262,107
1986,0.5506,89
1987,0.4855,138
1988,0.6014,148
1989,0.6939,98
1990,0.5526,76
1991,0.4868,76
1992,0.5741,54
1993,0.5229,109
1994,0.5,174
1995,0.433,97
1996,0.6104,77
1997,0.5758,33
1998,0.3636,77
1999,0.6667,36
2001,0.6889,45
2002,0.7174,46
2003,0.6667,30
2004,0.5333,30
2006,0.5909,44
2008,0.7292,48
