date,ordinality,count
1947,0.6387,31
1948,0.6237,31
1949,0.8103,32
1951,0.737,32
1960,0.7394,33
1962,0.7561,38
1964,0.8008,41
1965,0.6955,42
1966,0.7306,45
1967,0.7449,49
1968,0.6855,47
1969,0.686,50
1970,0.7124,59
1971,0.7115,54
1972,0.7829,44
1973,0.8841,55
1974,0.7386,54
1975,0.7941,68
1976,0.7783,59
1977,0.6637,82
1978,0.7504,91
1979,0.7037,103
1980,0.7536,88
1981,0.6765,111
1982,0.6668,91
1983,0.7623,122
1984,0.707,92
1985,0.6882,68
1986,0.7498,68
1987,0.671,97
1988,0.6701,105
1989,0.7095,86
1990,0.7217,75
1991,0.7432,61
1992,0.7325,63
1993,0.703,87
1994,0.6438,86
1995,0.7656,82
1996,0.7144,75
1997,0.6662,65
1998,0.7669,76
1999,0.7724,52
2000,0.6636,54
2001,0.7238,35
2002,0.622,31
2003,0.7054,37
2004,0.69,40
2005,0.63,50
2006,0.7926,47
