date,ordinality,count
1916,0.3824,34
1920,0.1471,34
1930,0.2647,34
1931,0.2838,37
1932,0.3636,33
1934,0.1548,42
1935,0.2452,59
1936,0.2528,53
1937,0.1236,58
1938,0.2667,60
1939,0.2604,72
1940,0.1341,82
1941,0.169,71
1942,0.2469,81
1943,0.2078,77
1944,0.2766,69
1945,0.2027,75
1946,0.2079,93
1947,0.2555,107
1948,0.2365,142
1949,0.258,143
1950,0.3182,148
1951,0.2855,156
1952,0.2241,153
1953,0.2914,194
1954,0.2836,200
1955,0.2435,188
1956,0.2692,211
1957,0.2758,240
1958,0.2854,265
1959,0.2116,264
1960,0.2432,344
1961,0.2532,393
1962,0.2363,417
1963,0.2566,456
1964,0.2502,498
1965,0.2597,507
1966,0.2454,580
1967,0.2672,641
1968,0.2339,767
1969,0.2538,795
1970,0.2819,895
1971,0.2731,1018
1972,0.2786,1112
1973,0.2806,1100
1974,0.2597,1213
1975,0.2833,1207
1976,0.2679,1089
1977,0.2659,1525
1978,0.2735,1527
1979,0.2946,1434
1980,0.2839,1531
1981,0.2647,1694
1982,0.29,1700
1983,0.269,1841
1984,0.2747,1752
1985,0.2822,1377
1986,0.2714,1413
1987,0.2803,1786
1988,0.2717,2248
1989,0.2701,1981
1990,0.288,1432
1991,0.2826,1371
1992,0.2741,1661
1993,0.2351,2625
1994,0.2796,2957
1995,0.281,2849
1996,0.2711,2337
1997,0.2819,1715
1998,0.277,2043
1999,0.2768,1234
2000,0.2662,1093
2001,0.2657,1077
2002,0.2928,1287
2003,0.2951,1192
2004,0.2716,1260
2005,0.2674,1921
2006,0.2811,1777
2007,0.2914,938
2008,0.2862,1250
2009,0.2972,1085
2010,0.3119,505
2011,0.2702,208
2012,0.3234,111
2013,0.2619,91
2014,0.2793,113
2015,0.2529,87
2016,0.2401,59
2017,0.3369,60
2018,0.3817,31
