date,ordinality,count
1965,0.7059,34
1966,0.6471,34
1967,0.7804,51
1968,0.7619,42
1969,0.7432,61
1970,0.697,66
1971,0.7214,70
1972,0.7432,74
1973,0.75,66
1974,0.7843,51
1975,0.75,68
1976,0.6667,54
1977,0.7797,59
1978,0.709,67
1979,0.6981,53
1980,0.7963,54
1981,0.7826,69
1982,0.8026,76
1983,0.8103,58
1984,0.7685,54
1985,0.7447,47
1986,0.7647,51
1987,0.7417,60
1988,0.7483,73
1989,0.7123,73
1990,0.7805,41
1991,0.9062,32
1992,0.6713,54
1993,0.7097,93
1994,0.791,134
1995,0.8444,135
1996,0.7491,114
1997,0.6959,74
1998,0.7925,104
1999,0.8421,57
2000,0.6351,37
2001,0.7576,33
2002,0.6449,46
2003,0.783,53
2004,0.8148,54
2005,0.8118,93
2006,0.8848,81
2007,0.7361,36
2008,0.8643,70
2009,0.74,50
