date,ordinality,count
1831,0.0286,35
1836,0.0857,35
1839,0.0556,36
1840,0.0,50
1841,0.0,41
1842,0.2727,33
1845,0.0682,44
1846,0.1935,31
1847,0.2,50
1849,0.1538,39
1850,0.1795,39
1851,0.0625,64
1852,0.02,50
1853,0.1346,52
1854,0.0185,54
1855,0.0857,35
1856,0.1029,68
1857,0.0645,62
1858,0.1053,38
1859,0.0571,35
1860,0.0175,57
1861,0.0435,69
1862,0.0426,47
1863,0.0143,70
1864,0.0385,52
1865,0.0196,51
1866,0.1774,62
1867,0.1778,45
1868,0.0933,75
1869,0.0667,30
1870,0.0267,75
1871,0.0972,72
1872,0.0667,60
1873,0.0119,84
1874,0.0625,64
1875,0.0556,54
1876,0.1,60
1877,0.1325,83
1878,0.0357,84
1879,0.0556,54
1880,0.1042,96
1881,0.1406,64
1882,0.1176,68
1883,0.1368,95
1884,0.0588,51
1885,0.05,100
1886,0.16,75
1887,0.0795,88
1888,0.0615,65
1889,0.1098,82
1890,0.0482,83
1891,0.0909,66
1892,0.0714,84
1893,0.0909,110
1894,0.0824,85
1895,0.0359,195
1896,0.101,99
1897,0.1124,89
1898,0.1081,111
1899,0.1304,92
1900,0.1513,119
1901,0.1048,124
1902,0.1207,116
1903,0.1091,165
1904,0.1042,96
1905,0.1039,154
1906,0.1128,133
1907,0.0875,160
1908,0.1119,143
1909,0.0817,208
1910,0.0533,169
1911,0.1,230
1912,0.1008,119
1913,0.0828,169
1914,0.0733,150
1915,0.1095,137
1916,0.1765,102
1917,0.1505,93
1918,0.1148,122
1919,0.1455,110
1920,0.0827,133
1921,0.1415,106
1922,0.219,105
1923,0.0886,79
1924,0.2903,62
1925,0.0588,68
1926,0.1047,86
1927,0.1356,59
1928,0.1556,45
1929,0.1897,58
1930,0.1889,90
1931,0.1296,54
1932,0.2679,56
1933,0.2464,69
1934,0.1376,109
1935,0.1111,72
1936,0.2796,93
1937,0.1546,97
1938,0.1667,96
1939,0.1417,127
1940,0.1833,60
1941,0.2656,64
1942,0.34,50
1943,0.2941,51
1944,0.6042,48
1945,0.1818,77
1946,0.1026,78
1947,0.2222,81
1948,0.1667,108
1949,0.2211,95
1950,0.1875,128
1951,0.1809,94
1952,0.2073,82
1953,0.2571,105
1954,0.1961,102
1955,0.1633,98
1956,0.2386,88
1957,0.2051,78
1958,0.2655,113
1959,0.383,94
1960,0.2456,114
1961,0.2021,94
1962,0.3021,96
1963,0.398,98
1964,0.4059,101
1965,0.2521,119
1966,0.2569,109
1967,0.2214,131
1968,0.2287,188
1969,0.371,186
1970,0.3358,134
1971,0.2733,172
1972,0.3983,231
1973,0.2994,167
1974,0.256,168
1975,0.2484,161
1976,0.3842,203
1977,0.2301,239
1978,0.2088,182
1979,0.3316,190
1980,0.3107,206
1981,0.4151,265
1982,0.2767,206
1983,0.2558,172
1984,0.3436,163
1985,0.3481,158
1986,0.4241,158
1987,0.2473,182
1988,0.2957,186
1989,0.368,231
1990,0.3514,185
1991,0.3082,159
1992,0.229,214
1993,0.3437,355
1994,0.2899,445
1995,0.3902,328
1996,0.352,196
1997,0.368,125
1998,0.296,125
1999,0.2982,114
2000,0.3151,73
2001,0.3871,93
2002,0.33,100
2003,0.3093,97
2004,0.3578,109
2005,0.2785,158
2006,0.3212,137
2007,0.4096,83
2008,0.3655,145
2009,0.3469,98
2010,0.1273,55
