date,ordinality,count
1800,0.4375,32
1801,0.4884,43
1802,0.719,121
1803,0.4468,47
1804,0.7471,87
1805,0.633,109
1806,0.537,54
1807,0.4107,112
1808,0.4634,82
1809,0.4677,62
1810,0.5476,42
1811,0.6119,201
1812,0.3365,104
1813,0.7919,149
1814,0.4095,105
1815,0.5,72
1816,0.5636,55
1817,0.5093,108
1818,0.4675,77
1819,0.3261,92
1820,0.5294,153
1821,0.5753,73
1822,0.5311,177
1823,0.4,90
1824,0.4571,140
1825,0.5342,73
1826,0.2963,108
1827,0.51,100
1828,0.4444,108
1829,0.497,165
1830,0.4245,106
1831,0.5125,160
1832,0.5789,171
1833,0.62,150
1834,0.52,175
1835,0.3641,184
1836,0.6256,203
1837,0.5959,146
1838,0.3932,117
1839,0.6026,234
1840,0.6476,210
1841,0.564,172
1842,0.463,162
1843,0.5765,196
1844,0.5644,225
1845,0.5241,290
1846,0.5121,248
1847,0.5079,254
1848,0.6196,255
1849,0.55,240
1850,0.5993,267
1851,0.6103,272
1852,0.5128,312
1853,0.523,369
1854,0.5994,322
1855,0.5512,283
1856,0.493,284
1857,0.5977,266
1858,0.6111,216
1859,0.528,250
1860,0.6949,236
1861,0.6182,165
1862,0.4489,176
1863,0.4922,193
1864,0.4905,263
1865,0.6222,135
1866,0.4758,248
1867,0.6167,227
1868,0.5217,207
1869,0.5109,184
1870,0.5735,279
1871,0.4253,221
1872,0.5685,197
1873,0.4861,144
1874,0.6,180
1875,0.534,206
1876,0.6653,242
1877,0.5612,196
1878,0.5556,225
1879,0.5659,205
1880,0.5909,286
1881,0.5385,195
1882,0.5426,223
1883,0.5872,172
1884,0.4867,226
1885,0.6369,168
1886,0.5581,172
1887,0.5612,196
1888,0.5423,260
1889,0.57,200
1890,0.5612,237
1891,0.5333,195
1892,0.4789,213
1893,0.6344,227
1894,0.6216,185
1895,0.5521,163
1896,0.5,254
1897,0.608,199
1898,0.5097,206
1899,0.564,250
1900,0.5243,267
1901,0.5722,187
1902,0.5942,207
1903,0.5843,166
1904,0.5758,264
1905,0.5269,186
1906,0.5741,162
1907,0.5513,156
1908,0.4483,174
1909,0.5581,215
1910,0.5224,201
1911,0.4894,141
1912,0.4286,189
1913,0.4722,180
1914,0.5756,172
1915,0.5089,169
1916,0.5798,188
1917,0.5288,104
1918,0.2893,159
1919,0.5973,149
1920,0.4296,135
1921,0.5685,146
1922,0.4375,112
1923,0.5538,65
1924,0.5,86
1925,0.5804,112
1926,0.6296,81
1927,0.3797,79
1928,0.4359,78
1929,0.5135,111
1930,0.5692,65
1931,0.5692,65
1932,0.623,61
1933,0.5979,97
1934,0.4576,59
1935,0.4333,60
1936,0.4875,80
1937,0.5596,109
1938,0.5161,62
1939,0.5172,116
1940,0.4655,58
1941,0.4783,46
1942,0.5294,51
1943,0.65,40
1946,0.4286,63
1947,0.6316,38
1948,0.5781,64
1949,0.5962,52
1950,0.6824,85
1951,0.4643,56
1952,0.4559,68
1953,0.6364,44
1954,0.3733,75
1955,0.5581,43
1956,0.4259,54
1957,0.4369,103
1958,0.7547,53
1959,0.7079,89
1960,0.6225,151
1961,0.3846,104
1962,0.5913,115
1963,0.5046,109
1964,0.5385,104
1965,0.438,121
1966,0.5,164
1967,0.4179,201
1968,0.434,212
1969,0.5289,242
1970,0.6343,268
1971,0.5097,155
1972,0.6622,148
1973,0.5508,118
1974,0.4158,190
1975,0.4578,83
1976,0.5046,109
1977,0.4474,76
1978,0.6263,99
1979,0.5465,86
1980,0.3896,77
1981,0.463,108
1982,0.3542,96
1983,0.5,102
1984,0.4819,83
1985,0.6545,55
1986,0.7345,113
1987,0.3913,92
1988,0.9063,491
1989,0.4062,64
1990,0.4494,89
1992,0.4167,84
1993,0.3917,120
1994,0.5037,270
1995,0.3277,119
1996,0.4364,55
1997,0.45,40
1998,0.5517,87
1999,0.6275,51
2002,0.4857,35
2004,0.1951,41
2005,0.381,42
2006,0.4521,73
2008,0.2245,49
2009,0.2353,34
