date,ordinality,count
1949,0.724,32
1950,0.697,33
1961,0.5781,32
1963,0.7703,37
1964,0.803,33
1965,0.5606,33
1966,0.5946,37
1968,0.6364,33
1969,0.5521,32
1970,0.6744,43
1971,0.6879,47
1972,0.734,47
1973,0.6917,40
1974,0.619,42
1975,0.6875,40
1976,0.6562,32
1978,0.6744,43
1979,0.72,50
1980,0.5806,31
1981,0.8723,47
1982,0.707,43
1983,0.5897,39
1984,0.5366,41
1985,0.5161,31
1986,0.7569,36
1987,0.6591,44
1988,0.7447,47
1989,0.7143,36
1993,0.7045,44
1994,0.8182,44
1995,0.5476,56
1996,0.7561,41
1998,0.6857,35
2005,0.7143,35
2006,0.7724,41
