date,ordinality,count
1969,0.4688,32
1971,0.4479,32
1972,0.553,33
1974,0.5,45
1975,0.3594,32
1977,0.5921,55
1978,0.4211,57
1979,0.4411,41
1980,0.2923,71
1981,0.4462,65
1982,0.3831,67
1983,0.5423,71
1984,0.3677,63
1985,0.3995,63
1986,0.3387,62
1987,0.4906,80
1988,0.3463,88
1989,0.4389,59
1990,0.4809,74
1991,0.3567,64
1992,0.4396,53
1993,0.4154,78
1994,0.3899,94
1995,0.3897,65
1996,0.304,57
1997,0.3622,74
1998,0.3992,82
1999,0.2505,58
2000,0.4072,59
2001,0.4148,50
2002,0.3015,44
2003,0.4519,57
2004,0.4095,42
2005,0.5039,73
2006,0.3214,56
2008,0.3639,49
