date,ordinality,count
1850,0.2151,31
1851,0.1966,39
1855,0.328,31
1856,0.2484,41
1857,0.3275,37
1859,0.455,40
1860,0.1703,32
1866,0.2851,38
1867,0.2892,37
1870,0.3155,40
1872,0.2131,33
1876,0.3279,33
1877,0.3775,34
1878,0.4531,32
1879,0.3656,31
1880,0.3388,41
1882,0.3214,35
1883,0.2027,37
1885,0.1111,32
1886,0.2599,38
1887,0.3643,35
1888,0.3827,36
1889,0.3091,33
1890,0.2288,39
1893,0.3553,38
1895,0.3145,31
1897,0.2105,38
1898,0.1833,40
1899,0.3711,53
1900,0.2598,51
1901,0.3737,38
1902,0.2309,51
1903,0.1765,54
1904,0.2262,52
1905,0.268,51
1906,0.1496,42
1907,0.2479,39
1909,0.3121,51
1910,0.2364,54
1911,0.2081,37
1912,0.189,41
1913,0.3532,42
1914,0.1517,49
1915,0.3043,43
1916,0.2071,35
1917,0.3239,44
1920,0.3021,48
1922,0.3537,45
1923,0.3426,36
1924,0.2708,32
1962,0.1842,38
1963,0.2568,37
1967,0.4474,38
1968,0.299,34
1969,0.2941,34
1970,0.2714,35
1972,0.3065,31
1974,0.2812,32
1975,0.375,32
1977,0.3137,34
1978,0.4412,34
1979,0.2549,34
1983,0.3378,37
