date,ordinality,count
1946,0.8065,31
1947,0.6434,43
1948,0.7609,46
1949,0.7874,58
1950,0.7744,65
1951,0.7692,52
1952,0.7623,68
1953,0.7249,73
1954,0.6818,77
1955,0.7407,93
1956,0.8298,96
1957,0.7547,106
1958,0.7183,127
1959,0.7522,155
1960,0.7745,148
1961,0.7399,164
1962,0.772,169
1963,0.7274,205
1964,0.8028,220
1965,0.758,227
1966,0.7991,243
1967,0.7792,285
1968,0.7956,313
1969,0.7774,280
1970,0.7907,328
1971,0.7928,340
1972,0.7903,395
1973,0.7586,364
1974,0.825,413
1975,0.8178,391
1976,0.7358,344
1977,0.7796,419
1978,0.8133,414
1979,0.7744,431
1980,0.8161,414
1981,0.7531,527
1982,0.796,473
1983,0.7878,504
1984,0.7982,427
1985,0.7906,362
1986,0.8021,354
1987,0.8206,436
1988,0.8239,588
1989,0.8243,420
1990,0.8315,340
1991,0.7566,277
1992,0.7997,313
1993,0.8208,471
1994,0.8321,632
1995,0.8431,547
1996,0.8496,457
1997,0.8483,304
1998,0.8587,355
1999,0.8163,196
2000,0.7717,173
2001,0.8408,157
2002,0.8553,185
2003,0.8733,173
2004,0.8293,186
2005,0.8363,312
2006,0.7962,303
2007,0.8328,134
2008,0.8249,180
2009,0.7966,144
2010,0.864,68
