date,ordinality,count
1859,0.6667,35
1878,0.6101,32
1881,0.5294,34
1884,0.6016,32
1887,0.6422,34
1889,0.4428,51
1890,0.5541,39
1893,0.4244,43
1894,0.2941,34
1896,0.299,34
1897,0.5417,32
1898,0.386,38
1899,0.2784,37
1900,0.4357,35
1902,0.45,38
1905,0.6373,34
1906,0.3805,51
1911,0.5968,31
1913,0.5833,32
1960,0.4545,33
1962,0.4229,31
1963,0.4861,36
1966,0.4649,38
1967,0.5569,40
1969,0.5359,39
1970,0.4738,35
1971,0.4952,35
1972,0.6453,39
1973,0.6439,44
1975,0.5104,32
1978,0.5779,34
1981,0.6538,35
1982,0.7312,39
1983,0.6511,44
1984,0.5909,33
1985,0.5931,34
1986,0.6721,32
1987,0.7118,48
1988,0.4772,46
1989,0.7149,39
1990,0.7424,33
1991,0.6245,47
1992,0.6404,38
1993,0.6287,60
1994,0.59,96
1995,0.5776,82
1996,0.6689,55
1997,0.6164,50
1998,0.5547,67
1999,0.682,34
2000,0.5738,35
2002,0.5617,36
2003,0.4892,31
2004,0.6275,34
2005,0.5421,54
2006,0.6033,49
2008,0.7677,33
2009,0.5833,36
