date,ordinality,count
1968,0.3268,41
1969,0.5015,55
1970,0.3023,43
1971,0.4932,56
1972,0.4324,69
1973,0.4815,81
1974,0.3641,71
1975,0.5143,78
1976,0.4319,85
1977,0.4145,128
1978,0.5555,121
1979,0.5545,103
1980,0.4953,96
1981,0.5297,129
1982,0.5733,152
1983,0.5196,151
1984,0.4503,138
1985,0.4838,129
1986,0.488,119
1987,0.5219,148
1988,0.5293,157
1989,0.5083,146
1990,0.5179,95
1991,0.5083,74
1992,0.5305,71
1993,0.5647,101
1994,0.6121,140
1995,0.5851,133
1996,0.5714,84
1997,0.5559,74
1998,0.5801,82
1999,0.663,64
2000,0.6687,41
2001,0.441,48
2002,0.47,40
2003,0.4455,55
2004,0.4314,34
2005,0.4758,66
2006,0.5847,61
2008,0.5882,34
