date,ordinality,count
1981,0.3784,37
1982,0.3375,40
1983,0.2955,44
1984,0.3778,45
1985,0.4022,46
1986,0.2841,44
1987,0.4208,61
1988,0.309,72
1989,0.4333,75
1990,0.3429,66
1991,0.3855,55
1992,0.3993,89
1993,0.3421,114
1994,0.3569,131
1995,0.337,136
1996,0.3472,134
1997,0.3864,113
1998,0.3582,137
1999,0.2556,90
2000,0.3742,110
2001,0.2713,98
2002,0.2861,113
2003,0.2525,117
2004,0.2916,105
2005,0.3678,178
2006,0.4256,181
2007,0.3221,74
2008,0.3575,124
2009,0.4589,102
2010,0.3428,53
