date,ordinality,count
1838,0.8438,32
1847,0.7742,31
1852,0.8485,33
1859,0.8056,36
1860,0.8333,36
1861,1.0,40
1867,0.9412,34
1869,0.8478,46
1871,0.8,35
1872,1.0,32
1875,0.9375,32
1880,0.9091,44
1881,0.9706,34
1882,0.9783,46
1883,0.9231,65
1884,0.9706,34
1885,0.8529,34
1886,0.8205,39
1887,0.881,42
1888,0.875,56
1889,0.95,40
1890,0.9216,51
1891,0.8919,74
1892,0.9,60
1893,0.8644,59
1894,0.8621,58
1895,0.8507,67
1896,0.8824,51
1897,0.875,48
1898,0.7333,45
1899,0.8764,89
1900,0.8023,86
1901,0.9277,83
1902,0.931,58
1903,0.8333,48
1904,0.9268,82
1905,0.9783,230
1906,0.9398,83
1907,0.8899,109
1908,0.88,75
1909,0.8529,68
1910,0.746,63
1911,0.8878,98
1912,0.869,84
1913,0.9,90
1914,0.9434,106
1915,0.8462,65
1916,0.8667,105
1917,0.9231,78
1918,0.9528,127
1919,0.9438,89
1920,0.8906,64
1921,0.8276,58
1922,0.871,62
1923,0.875,40
1924,0.9091,33
1925,0.9048,42
1926,0.8333,30
1927,0.9333,30
1928,0.9459,37
1931,0.8182,44
1932,0.7619,42
1935,0.9091,33
1936,0.8947,38
1938,0.9699,133
1940,0.9429,35
1942,0.8125,32
1946,0.8438,32
1947,0.871,31
1948,0.9333,45
1949,0.8511,47
1950,0.9318,44
1951,0.9474,38
1952,0.8788,33
1953,0.8837,43
1954,0.9048,42
1955,0.9318,44
1956,0.8974,39
1957,0.8936,47
1958,0.8611,36
1959,0.8478,46
1960,0.8542,48
1961,0.94,50
1962,0.8667,45
1963,0.8983,59
1964,0.9273,55
1965,0.9167,48
1966,0.8308,65
1967,0.8475,59
1968,0.9157,83
1969,0.8043,46
1970,0.8485,66
1971,0.9259,54
1972,0.9444,36
1973,0.8462,39
1974,0.8158,38
1975,0.8372,43
1976,0.8889,54
1977,0.9828,58
1978,0.8478,46
1979,0.9107,56
1980,0.9048,63
1981,0.8649,37
1982,0.8916,83
1983,0.9149,47
1984,0.9216,51
1985,0.9167,36
1986,0.898,49
1987,0.8696,46
1988,0.9841,63
1989,0.9155,71
1990,0.9565,46
1991,0.8333,30
1992,0.9592,49
1993,0.9104,67
1994,0.8594,64
1995,0.9167,60
1997,0.9032,31
1999,0.9333,30
2000,1.0,39
