date,ordinality,count
1958,0.0588,34
1962,0.125,32
1963,0.2553,47
1964,0.1111,36
1965,0.0488,41
1966,0.1795,39
1967,0.1351,37
1968,0.0625,32
1969,0.1538,39
1970,0.1837,49
1971,0.0465,43
1972,0.1429,56
1973,0.0556,54
1974,0.1233,73
1975,0.1111,54
1976,0.1181,72
1977,0.1176,68
1978,0.0968,62
1979,0.1579,76
1980,0.1056,71
1981,0.0972,72
1982,0.0857,70
1983,0.1014,69
1984,0.0769,65
1985,0.0714,49
1986,0.0625,48
1987,0.0303,66
1988,0.0593,59
1989,0.102,49
1990,0.0213,47
1991,0.0769,39
1992,0.1222,45
1993,0.1,50
1994,0.1176,68
1995,0.05,60
1996,0.1273,55
1997,0.0465,43
1998,0.0909,44
1999,0.0606,33
2006,0.125,32
