date,ordinality,count
1879,0.6226,53
1881,0.6341,41
1888,0.5952,42
1890,0.7368,57
1891,0.6111,54
1892,0.4333,60
1893,0.6094,64
1894,0.4639,97
1895,0.6119,67
1896,0.3559,59
1897,0.5323,62
1899,0.4066,91
1900,0.442,138
1901,0.2765,170
1902,0.4463,177
1903,0.6139,373
1904,0.5417,96
1905,0.4757,103
1906,0.6237,93
1907,0.4532,203
1908,0.5581,172
1909,0.5,286
1910,0.4934,379
1911,0.4846,293
1912,0.4389,221
1913,0.3505,582
1914,0.1839,696
1915,0.4635,425
1916,0.4314,204
1917,0.4064,374
1918,0.364,283
1919,0.4255,329
1920,0.4362,243
1921,0.3131,297
1922,0.6117,412
1923,0.3465,303
1924,0.2453,477
1925,0.4858,212
1926,0.4706,238
1927,0.432,294
1928,0.2735,362
1929,0.4508,264
1930,0.3662,325
1931,0.474,443
1932,0.4667,195
1933,0.44,175
1934,0.3586,251
1935,0.5598,184
1936,0.4141,256
1937,0.534,309
1938,0.4435,345
1939,0.57,300
1940,0.5183,355
1941,0.486,358
1942,0.3601,436
1943,0.4159,113
1944,0.3507,134
1945,0.4697,198
1946,0.342,459
1947,0.3102,403
1948,0.3128,358
1949,0.3735,249
1950,0.446,417
1951,0.4724,254
1952,0.4915,352
1953,0.4343,297
1954,0.4106,263
1955,0.3755,269
1956,0.3674,264
1957,0.4268,321
1958,0.5907,281
1959,0.5423,260
1960,0.4597,298
1961,0.5311,273
1962,0.4618,301
1963,0.5802,293
1964,0.4721,233
1965,0.5333,195
1966,0.3981,211
1967,0.5889,180
1968,0.4262,183
1969,0.6104,249
1970,0.6239,234
1971,0.5141,319
1972,0.5758,330
1973,0.7368,266
1974,0.5976,246
1975,0.6449,352
1976,0.7554,323
1977,0.7208,530
1978,0.7688,532
1979,0.6205,332
1980,0.7694,399
1981,0.673,526
1982,0.5599,459
1983,0.7039,358
1984,0.7407,432
1985,0.6958,309
1986,0.6145,428
1987,0.6758,475
1988,0.6906,501
1989,0.6239,460
1990,0.7618,319
1991,0.7079,315
1992,0.6406,320
1993,0.7639,432
1994,0.8404,332
1995,0.6917,266
1996,0.7393,211
1997,0.7219,187
1998,0.7119,236
1999,0.6677,322
2000,0.6979,192
2001,0.7634,224
2002,0.6154,247
2003,0.7439,285
2004,0.6571,175
2005,0.7563,119
2006,0.8058,103
2007,0.6423,123
2008,0.7383,107
2009,0.6692,130
2010,0.6098,41
