date,ordinality,count
1800,0.9364,110
1803,0.9608,51
1804,0.9383,81
1805,0.9592,98
1806,0.9748,119
1807,0.9929,140
1808,0.9505,101
1809,0.959,122
1810,0.9557,203
1811,0.9653,317
1812,0.9667,150
1813,0.9662,207
1814,0.9545,132
1815,0.9254,201
1816,0.9665,269
1817,0.9125,160
1818,0.9247,186
1819,0.9635,356
1820,0.9545,264
1821,0.9184,245
1822,0.8868,265
1823,0.9533,599
1824,0.9639,831
1825,0.9562,297
1826,0.963,351
1827,0.961,359
1828,0.9014,294
1829,0.9719,498
1830,0.9356,326
1831,0.9618,680
1832,0.9358,327
1833,0.9309,362
1834,0.9442,430
1835,0.9455,587
1836,0.9417,412
1837,0.9401,852
1838,0.9382,647
1839,0.9375,896
1840,0.9577,874
1841,0.9606,1296
1842,0.9193,533
1843,0.9534,644
1844,0.9394,627
1845,0.9393,725
1846,0.9444,1242
1847,0.9415,1264
1848,0.9271,768
1849,0.9338,1178
1850,0.9487,1053
1851,0.961,1412
1852,0.9352,1296
1853,0.9498,1733
1854,0.9495,1288
1855,0.9287,1080
1856,0.9468,1260
1857,0.93,1515
1858,0.955,1110
1859,0.9533,1950
1860,0.9568,1738
1861,0.9592,1347
1862,0.9558,1221
1863,0.9614,1063
1864,0.9567,1155
1865,0.926,1162
1866,0.9557,1423
1867,0.9559,1859
1868,0.9461,2115
1869,0.9714,2484
1870,0.9541,2355
1871,0.9444,1763
1872,0.949,2118
1873,0.951,1918
1874,0.9589,2094
1875,0.9764,2545
1876,0.9631,2681
1877,0.9476,2136
1878,0.9474,2282
1879,0.932,2572
1880,0.9502,2588
1881,0.9431,2638
1882,0.9592,2866
1883,0.9549,2993
1884,0.9587,2443
1885,0.9694,3004
1886,0.9591,2542
1887,0.9619,3779
1888,0.9539,3235
1889,0.951,3432
1890,0.9505,2628
1891,0.9496,3729
1892,0.9397,3316
1893,0.9516,3081
1894,0.9322,3260
1895,0.9519,4570
1896,0.9498,3566
1897,0.9529,4179
1898,0.9456,3217
1899,0.9411,4299
1900,0.9488,3965
1901,0.9461,4115
1902,0.9419,3563
1903,0.9511,3903
1904,0.9502,3737
1905,0.9469,5045
1906,0.9386,4122
1907,0.9372,4555
1908,0.9213,3937
1909,0.9439,4420
1910,0.9333,5083
1911,0.947,5071
1912,0.9646,7087
1913,0.9285,4892
1914,0.9535,5637
1915,0.9281,4144
1916,0.9369,4329
1917,0.9495,4235
1918,0.9269,3148
1919,0.9333,3885
1920,0.9364,4734
1921,0.9319,5259
1922,0.932,5511
1923,0.9417,2797
1924,0.9375,2015
1925,0.9399,2098
1926,0.9313,2037
1927,0.9598,2141
1928,0.9504,1997
1929,0.9303,2812
1930,0.9201,1989
1931,0.9424,2325
1932,0.9366,2320
1933,0.9392,2005
1934,0.9401,2171
1935,0.9381,2036
1936,0.922,2552
1937,0.9377,2457
1938,0.9376,2563
1939,0.9614,4305
1940,0.9678,5370
1941,0.9714,4619
1942,0.9273,2257
1943,0.9491,1964
1944,0.9376,2083
1945,0.9407,1906
1946,0.9383,2725
1947,0.938,3709
1948,0.9356,4211
1949,0.9132,3375
1950,0.9277,3884
1951,0.9232,4258
1952,0.927,3217
1953,0.9417,4336
1954,0.934,2984
1955,0.9265,3566
1956,0.9323,3972
1957,0.9413,4501
1958,0.9354,4010
1959,0.931,4509
1960,0.934,4513
1961,0.9461,5143
1962,0.9443,4886
1963,0.9235,5463
1964,0.9305,4575
1965,0.9424,5603
1966,0.9215,5430
1967,0.9383,5673
1968,0.9472,5799
1969,0.9405,6205
1970,0.9357,5890
1971,0.9371,6754
1972,0.9501,5427
1973,0.9323,6277
1974,0.9446,6655
1975,0.9399,6753
1976,0.9266,6037
1977,0.9293,7478
1978,0.9283,7897
1979,0.9408,7027
1980,0.9413,6967
1981,0.9382,7715
1982,0.9404,7261
1983,0.9353,7417
1984,0.9443,6504
1985,0.9451,5537
1986,0.9411,4908
1987,0.9287,6073
1988,0.927,7009
1989,0.9503,5658
1990,0.9267,4337
1991,0.9382,4497
1992,0.9337,6828
1993,0.9422,14353
1994,0.9337,13664
1995,0.9325,8890
1996,0.9358,5401
1997,0.9379,3831
1998,0.9394,4657
1999,0.9431,3060
2000,0.9234,2272
2001,0.9235,2745
2002,0.9044,2689
2003,0.9042,2630
2004,0.9349,2502
2005,0.9315,4001
2006,0.9304,3721
2007,0.9168,1899
2008,0.9474,3118
2009,0.9494,1699
2010,0.9284,670
2011,0.9623,318
2012,0.9416,257
2013,0.9068,118
2014,0.9425,87
2015,0.9358,265
2016,0.9231,52
2017,0.9412,34
