date,ordinality,count
1845,0.8788,33
1846,0.9459,37
1847,0.9394,33
1850,0.6458,48
1851,0.913,46
1859,0.85,40
1869,0.7083,48
1870,0.7917,48
1872,0.7879,33
1874,0.7805,41
1878,0.9429,35
1879,0.8065,31
1880,0.7838,37
1881,0.8667,30
1884,0.825,40
1887,0.7838,37
1888,0.8718,39
1889,0.8462,52
1890,0.95,40
1891,0.75,36
1892,0.7429,35
1895,0.8611,36
1896,0.7727,44
1897,0.9688,32
1898,0.7317,41
1899,0.7059,51
1900,0.7812,32
1901,0.825,40
1902,0.8095,42
1903,0.8537,41
1904,0.6667,30
1905,0.7963,54
1906,0.6667,30
1907,0.7812,32
1908,0.8,30
1909,0.875,40
1910,0.7368,38
1911,0.7391,46
1912,0.7167,60
1913,0.7105,38
1914,0.8261,46
1915,0.8214,56
1916,0.8056,36
1917,0.8,30
1918,0.8286,35
1919,0.9118,34
1920,0.7,40
1921,0.8788,66
1922,0.8889,36
1929,0.7,30
1930,0.7097,31
1932,0.7838,37
1933,0.641,39
1935,0.75,44
1936,0.7742,31
1937,0.7273,33
1938,0.7719,57
1939,0.725,40
1940,0.6667,39
1946,0.6452,31
1947,0.7742,31
1948,0.6818,44
1949,0.7568,37
1950,0.8837,43
1951,0.875,32
1952,0.7619,42
1953,0.7045,44
1954,0.6604,53
1955,0.8333,30
1956,0.8644,59
1957,0.875,48
1958,0.6607,56
1959,0.7541,61
1960,0.6753,77
1961,0.859,78
1962,0.7761,67
1963,0.6869,99
1964,0.76,75
1965,0.7368,95
1966,0.7901,81
1967,0.7238,105
1968,0.8083,120
1969,0.8,125
1970,0.7636,110
1971,0.8333,114
1972,0.7857,98
1973,0.7436,117
1974,0.75,92
1975,0.7674,86
1976,0.8352,91
1977,0.8182,88
1978,0.8137,102
1979,0.7937,63
1980,0.6944,72
1981,0.8348,115
1982,0.8247,97
1983,0.7292,96
1984,0.7465,71
1985,0.7805,41
1986,0.8095,63
1987,0.7879,66
1988,0.7672,116
1989,0.7207,111
1990,0.7639,72
1991,0.8974,39
1992,0.7887,71
1993,0.8144,194
1994,0.8488,344
1995,0.7656,192
1996,0.7706,109
1997,0.8571,56
1998,0.7711,83
1999,0.7895,38
2000,0.8,30
2001,0.9032,31
2002,0.625,40
2003,0.7234,47
2004,0.6897,58
2005,0.7876,113
2006,0.7349,83
2007,0.7188,32
2008,0.8421,95
2009,0.9375,64
2010,0.9677,31
