date,ordinality,count
1854,0.3286,35
1856,0.3394,33
1898,0.2922,34
1899,0.4531,32
1900,0.3978,31
1901,0.2456,38
1911,0.3939,33
1914,0.2857,35
1916,0.3553,38
1917,0.5363,39
1919,0.181,35
1920,0.4667,35
1939,0.2222,33
1947,0.5357,42
1948,0.4347,44
1949,0.3135,47
1950,0.4542,40
1952,0.35,40
1953,0.5474,38
1954,0.4103,45
1955,0.4274,39
1956,0.3016,42
1958,0.4825,38
1959,0.4129,33
1960,0.5405,37
1961,0.4069,34
1962,0.5069,48
1963,0.4223,44
1964,0.5085,51
1965,0.4225,43
1966,0.4286,49
1967,0.318,49
1968,0.407,55
1969,0.3841,69
1970,0.324,57
1971,0.2725,51
1972,0.372,56
1973,0.3944,60
1974,0.3627,59
1975,0.4405,42
1976,0.4314,51
1977,0.2949,39
1978,0.395,53
1979,0.3347,63
1980,0.3185,54
1981,0.4196,46
1982,0.3958,56
1983,0.4855,69
1984,0.4106,60
1985,0.3956,39
1986,0.4017,39
1987,0.4019,54
1988,0.493,71
1989,0.4069,53
1990,0.2553,47
1991,0.3235,34
1992,0.3607,61
1993,0.4236,72
1994,0.3509,80
1995,0.263,73
1996,0.3978,75
1997,0.4022,46
1998,0.4938,80
1999,0.3406,46
2000,0.3851,37
2001,0.4394,33
2002,0.4688,40
2003,0.3529,51
2004,0.3506,54
2005,0.3877,95
2006,0.357,81
2007,0.4188,40
2008,0.4712,81
2009,0.5129,50
