date,ordinality,count
1974,0.625,32
1975,0.7143,35
1976,0.7143,42
1977,0.8173,52
1978,0.8,50
1979,0.6087,46
1980,0.608,44
1981,0.6961,51
1982,0.8049,41
1983,0.6383,47
1984,0.6742,44
1985,0.6667,42
1986,0.8438,32
1987,0.6974,57
1988,0.71,50
1989,0.5641,39
1990,0.6316,38
1991,0.7742,31
1992,0.7417,48
1993,0.6348,68
1994,0.6562,64
1995,0.6703,74
1996,0.656,47
1998,0.6667,51
1999,0.5802,36
2001,0.657,36
2002,0.4784,43
2003,0.7333,45
2004,0.5707,33
2005,0.6462,65
2009,0.5588,34
