date,ordinality,count
1953,0.0882,34
1956,0.0233,43
1957,0.1143,35
1958,0.0606,33
1959,0.1029,34
1960,0.0,49
1961,0.0432,54
1962,0.0182,55
1963,0.0288,52
1964,0.1029,68
1965,0.0507,69
1966,0.0739,88
1967,0.0526,76
1968,0.0225,89
1969,0.069,87
1970,0.0408,98
1971,0.0614,101
1972,0.0794,107
1973,0.0945,109
1974,0.0769,117
1975,0.0524,124
1976,0.0288,104
1977,0.0593,135
1978,0.082,128
1979,0.0789,112
1980,0.0709,127
1981,0.0862,116
1982,0.0385,130
1983,0.059,122
1984,0.1207,98
1985,0.0519,106
1986,0.1089,101
1987,0.0731,130
1988,0.0993,151
1989,0.088,89
1990,0.0671,82
1991,0.0685,62
1992,0.0556,108
1993,0.0741,171
1994,0.1094,195
1995,0.0944,227
1996,0.0546,151
1997,0.0995,124
1998,0.0699,136
1999,0.0875,80
2000,0.1044,91
2001,0.0684,95
2002,0.1196,115
2003,0.1161,112
2004,0.0682,110
2005,0.1136,179
2006,0.0754,126
2007,0.0671,82
2008,0.1273,122
2009,0.113,115
2010,0.066,53
