date,ordinality,count
1958,0.5806,31
1961,0.5631,37
1963,0.4306,36
1964,0.5143,35
1965,0.4957,50
1966,0.2917,48
1967,0.5,49
1968,0.5557,47
1969,0.4754,61
1970,0.5363,85
1971,0.5519,81
1972,0.4726,86
1973,0.4074,81
1974,0.516,93
1975,0.5151,93
1976,0.5123,81
1977,0.5338,138
1978,0.5272,135
1979,0.464,113
1980,0.5033,95
1981,0.4306,126
1982,0.5453,138
1983,0.5503,157
1984,0.5101,144
1985,0.55,136
1986,0.5309,128
1987,0.4539,139
1988,0.553,201
1989,0.462,149
1990,0.4279,111
1991,0.5403,120
1992,0.5057,149
1993,0.4998,198
1994,0.4764,270
1995,0.5118,253
1996,0.4895,231
1997,0.5328,188
1998,0.5156,193
1999,0.5675,105
2000,0.5882,103
2001,0.4719,122
2002,0.4561,108
2003,0.4961,127
2004,0.5537,126
2005,0.5249,199
2006,0.5593,201
2007,0.5652,101
2008,0.537,136
2009,0.5484,121
2010,0.5523,51
