date,ordinality,count
1880,0.0476,63
1886,0.303,33
1889,0.439,41
1891,0.6333,60
1893,0.7333,90
1894,0.5806,31
1895,0.0851,94
1897,0.7802,91
1898,0.2143,42
1899,0.2273,44
1900,0.3077,39
1901,0.2105,38
1903,0.3,60
1904,0.4565,46
1905,0.5333,45
1906,0.2097,62
1907,0.2745,51
1908,0.25,40
1909,0.2414,58
1910,0.2391,46
1911,0.4074,54
1912,0.5856,111
1913,0.1335,412
1914,0.2581,155
1915,0.2949,78
1916,0.2909,55
1917,0.3125,80
1918,0.3333,39
1919,0.2667,45
1920,0.5333,45
1921,0.4231,52
1922,0.194,67
1923,0.1619,105
1924,0.0611,131
1925,0.284,81
1926,0.3902,41
1927,0.1622,37
1928,0.3621,58
1929,0.3115,61
1930,0.0633,79
1931,0.3662,71
1932,0.3393,56
1933,0.4828,58
1934,0.5161,62
1935,0.6943,157
1936,0.3505,97
1937,0.3385,65
1938,0.3902,82
1939,0.2955,88
1940,0.3333,93
1941,0.3614,83
1942,0.3191,94
1943,0.2222,63
1944,0.0968,31
1945,0.4754,61
1946,0.4237,59
1947,0.2,90
1948,0.3663,101
1949,0.2333,90
1950,0.2568,74
1951,0.3434,99
1952,0.3951,81
1953,0.3077,78
1954,0.2936,109
1955,0.4103,117
1956,0.5798,119
1957,0.4231,78
1958,0.3576,165
1959,0.3155,206
1960,0.3577,137
1961,0.2727,121
1962,0.5459,196
1963,0.3771,236
1964,0.3041,148
1965,0.3032,188
1966,0.275,280
1967,0.3121,282
1968,0.2773,256
1969,0.3406,229
1970,0.2829,205
1971,0.2386,415
1972,0.3177,299
1973,0.3045,243
1974,0.4385,301
1975,0.3177,362
1976,0.4818,330
1977,0.3333,330
1978,0.2191,356
1979,0.2339,372
1980,0.2539,193
1981,0.1763,380
1982,0.2308,312
1983,0.1942,381
1984,0.2379,391
1985,0.2138,145
1986,0.186,215
1987,0.1979,283
1988,0.1896,385
1989,0.1767,215
1990,0.1907,194
1991,0.0827,266
1992,0.2556,270
1993,0.2566,452
1994,0.1626,1027
1995,0.196,352
1996,0.4239,276
1997,0.2073,193
1998,0.1463,164
1999,0.1319,91
2000,0.2388,67
2001,0.1233,73
2002,0.1818,55
2003,0.1757,74
2004,0.0667,75
2005,0.156,109
2006,0.254,63
2007,0.1389,36
2008,0.1304,92
2009,0.1556,45
