date,ordinality,count
1962,0.2188,32
1967,0.25,36
1968,0.3226,31
1969,0.3429,35
1971,0.3617,47
1972,0.4167,36
1973,0.3824,34
1974,0.45,40
1975,0.4634,41
1976,0.4615,39
1977,0.4388,49
1978,0.3158,38
1979,0.4559,34
1980,0.4444,45
1981,0.369,56
1982,0.5543,46
1983,0.4318,44
1984,0.4268,41
1985,0.4865,37
1986,0.3293,41
1987,0.5227,44
1988,0.6154,39
1989,0.4306,36
1990,0.5122,41
1992,0.3953,43
1993,0.5,45
1994,0.4717,53
1995,0.2979,47
1996,0.4286,42
1997,0.5263,38
1998,0.5946,37
