date,ordinality,count
1937,0.6581,31
1940,0.4792,36
1941,0.5278,48
1942,0.6667,33
1943,0.5655,42
1944,0.5483,46
1945,0.4714,35
1946,0.4528,45
1947,0.5233,43
1948,0.5112,52
1949,0.7046,79
1950,0.5899,63
1951,0.5105,73
1952,0.5811,68
1953,0.4638,58
1954,0.576,86
1955,0.5119,88
1956,0.6412,72
1957,0.6861,60
1958,0.4113,62
1959,0.6759,72
1960,0.5167,70
1961,0.6149,95
1962,0.5788,96
1963,0.649,99
1964,0.6968,94
1965,0.5631,83
1966,0.7144,90
1967,0.6893,81
1968,0.6743,116
1969,0.633,95
1970,0.6332,115
1971,0.6628,149
1972,0.6927,151
1973,0.7146,160
1974,0.7384,147
1975,0.6221,198
1976,0.6797,204
1977,0.6869,265
1978,0.6899,246
1979,0.7039,207
1980,0.6247,215
1981,0.5891,191
1982,0.6727,188
1983,0.6267,180
1984,0.5593,172
1985,0.6536,140
1986,0.6545,158
1987,0.5842,188
1988,0.6389,176
1989,0.5458,193
1990,0.5884,147
1991,0.6208,162
1992,0.6442,168
1993,0.5816,222
1994,0.624,260
1995,0.5666,233
1996,0.5569,192
1997,0.5992,180
1998,0.5947,178
1999,0.6567,163
2000,0.677,122
2001,0.5815,138
2002,0.6445,132
2003,0.5892,166
2004,0.5296,150
2005,0.5924,175
2006,0.5344,177
2007,0.663,90
2008,0.4564,128
2009,0.6166,127
2010,0.6061,66
2011,0.6143,42
