date,ordinality,count
1853,0.0484,31
1854,0.0811,37
1855,0.0968,31
1856,0.1,50
1870,0.1645,31
1871,0.0625,32
1880,0.0676,37
1883,0.1613,31
1885,0.0857,35
1887,0.2188,32
1889,0.1538,39
1892,0.1974,38
1893,0.0244,41
1895,0.0606,33
1898,0.0606,33
1899,0.1639,61
1900,0.0625,48
1901,0.1905,42
1902,0.0476,42
1903,0.1143,35
1904,0.0645,31
1905,0.1212,33
1906,0.1961,51
1907,0.1875,32
1908,0.1111,36
1909,0.0444,45
1910,0.0294,34
1912,0.1522,46
1913,0.1282,39
1920,0.2188,32
1922,0.1714,35
1935,0.1613,31
1952,0.2204,31
1958,0.1143,35
1959,0.186,43
1961,0.1628,43
1962,0.1333,45
1963,0.0488,41
1964,0.12,50
1965,0.1714,35
1966,0.1489,47
1967,0.1385,65
1968,0.1016,64
1969,0.0806,62
1970,0.1521,73
1971,0.1471,34
1972,0.1296,54
1973,0.1636,55
1974,0.1797,64
1975,0.1705,44
1976,0.175,40
1977,0.1714,35
1978,0.1981,53
1979,0.1463,41
1980,0.1286,35
1981,0.2091,44
1982,0.0952,42
1983,0.2222,36
1984,0.1818,44
1987,0.1094,32
1988,0.1111,54
1989,0.0292,40
1993,0.1346,52
1994,0.1091,55
1995,0.2692,52
1996,0.0778,45
1997,0.0263,38
1998,0.2925,53
2005,0.1132,53
2006,0.1333,45
2008,0.129,31
