date,ordinality,count
1952,0.1437,33
1954,0.1539,31
1955,0.1157,50
1956,0.1618,48
1957,0.1905,35
1958,0.1918,53
1959,0.1713,49
1960,0.153,60
1961,0.1416,66
1962,0.1655,69
1963,0.1665,76
1964,0.1885,79
1965,0.1402,112
1966,0.1664,122
1967,0.163,123
1968,0.1075,112
1969,0.1168,123
1970,0.1305,113
1971,0.1816,143
1972,0.1373,127
1973,0.0996,147
1974,0.1388,144
1975,0.1433,146
1976,0.1755,114
1977,0.1613,111
1978,0.1092,155
1979,0.1533,136
1980,0.1131,109
1981,0.1893,133
1982,0.1391,148
1983,0.1312,165
1984,0.137,152
1985,0.1095,132
1986,0.1172,121
1987,0.1147,149
1988,0.13,203
1989,0.1154,141
1990,0.1478,109
1991,0.1272,95
1992,0.1293,79
1993,0.0913,127
1994,0.1411,173
1995,0.1292,168
1996,0.1359,135
1997,0.1418,99
1998,0.1114,111
1999,0.103,64
2000,0.2017,66
2001,0.1163,48
2002,0.0673,39
2003,0.1733,44
2004,0.1058,58
2005,0.1348,97
2006,0.1673,87
2007,0.2369,40
2008,0.0241,40
