date,ordinality,count
1845,0.8039,34
1847,0.8358,34
1849,0.7917,32
1850,0.8378,35
1851,0.8923,45
1852,0.8149,34
1853,0.708,34
1854,0.8467,50
1855,0.7936,40
1856,0.756,56
1857,0.8349,56
1858,0.7169,38
1859,0.736,56
1860,0.7755,49
1861,0.8625,40
1862,0.8816,38
1863,0.8333,47
1864,0.9468,34
1865,0.8455,41
1866,0.8688,61
1867,0.7431,51
1868,0.7461,51
1869,0.7345,59
1870,0.822,59
1871,0.8577,52
1872,0.8,57
1873,0.8181,43
1874,0.7688,40
1875,0.8061,52
1876,0.8098,46
1877,0.7708,53
1878,0.7944,45
1879,0.7932,63
1880,0.7171,43
1881,0.7441,71
1882,0.6642,67
1883,0.8099,64
1884,0.6396,72
1885,0.6941,51
1886,0.7784,71
1887,0.7376,70
1888,0.7863,62
1889,0.8067,55
1890,0.8269,65
1891,0.752,65
1892,0.7444,57
1893,0.7135,48
1894,0.7828,71
1895,0.8273,67
1896,0.7403,87
1897,0.7739,89
1898,0.823,71
1899,0.694,73
1900,0.778,97
1901,0.762,68
1902,0.7526,83
1903,0.7292,80
1904,0.7088,78
1905,0.7498,85
1906,0.7652,98
1907,0.7599,99
1908,0.722,91
1909,0.7985,100
1910,0.7438,101
1911,0.8274,87
1912,0.7689,87
1913,0.7394,85
1914,0.821,111
1915,0.7608,106
1916,0.7361,82
1917,0.7724,66
1918,0.7042,82
1919,0.832,63
1920,0.7496,79
1921,0.6483,69
1922,0.7886,88
1923,0.7447,47
1924,0.7742,31
1925,0.6607,34
1926,0.7997,33
1928,0.6366,36
1929,0.7794,34
1930,0.7204,31
1931,0.7264,35
1932,0.8611,36
1936,0.7742,31
1937,0.7048,31
1938,0.6864,32
1939,0.8,35
1940,0.8225,34
1948,0.8725,34
1949,0.6659,35
1951,0.6233,43
1952,0.7784,44
1959,0.7286,35
1962,0.7576,33
1964,0.6429,35
1965,0.6422,34
1966,0.7312,40
1967,0.6641,39
1968,0.5476,42
1969,0.6818,37
1970,0.7233,50
1971,0.7138,55
1972,0.7857,47
1973,0.7691,58
1974,0.7529,58
1975,0.8241,49
1976,0.7912,76
1977,0.864,57
1978,0.8571,56
1979,0.8605,49
1980,0.8386,44
1981,0.7244,52
1982,0.7895,38
1983,0.7014,36
1984,0.8063,37
1985,0.7798,42
1986,0.7317,41
1987,0.8241,54
1988,0.7344,48
1989,0.8271,40
1990,0.794,36
1993,0.7457,35
1994,0.8111,45
1995,0.6774,31
1999,0.6429,35
