date,ordinality,count
1835,0.6574,36
1838,0.7175,31
1839,0.7117,37
1840,0.7424,33
1842,0.8125,32
1843,0.7117,37
1845,0.7058,36
1846,0.627,42
1847,0.7877,36
1848,0.8472,36
1849,0.5808,36
1851,0.6963,49
1852,0.7167,40
1853,0.6101,45
1854,0.5701,48
1855,0.5913,36
1856,0.5465,43
1857,0.7516,51
1858,0.7297,37
1859,0.6615,46
1860,0.7027,37
1867,0.6396,37
1868,0.6541,38
1869,0.6762,35
1870,0.673,53
1871,0.6164,42
1874,0.6452,31
1875,0.65,40
1877,0.5556,39
1878,0.8701,40
1880,0.5577,39
1881,0.6667,33
1882,0.5556,36
1883,0.6343,44
1884,0.7308,39
1886,0.6581,39
1889,0.6368,39
1890,0.5192,39
1891,0.7742,31
1892,0.8371,35
1893,0.6138,41
1894,0.5417,32
1895,0.5177,47
1896,0.6471,34
1897,0.6429,35
1899,0.4398,36
1900,0.4848,33
1901,0.7333,45
1902,0.4769,36
1903,0.8194,36
1907,0.5938,40
1909,0.5946,37
1910,0.6324,34
1958,0.5914,31
1959,0.5052,32
1960,0.6444,45
1961,0.6171,39
1962,0.569,36
1963,0.5893,42
1964,0.4102,42
1965,0.6704,44
1966,0.5691,41
1967,0.6581,39
1968,0.4467,50
1969,0.5673,52
1970,0.5037,45
1971,0.6558,37
1972,0.6395,43
1973,0.6667,43
1974,0.6206,47
1975,0.7357,35
1978,0.5764,36
1979,0.5278,42
1980,0.6364,44
1982,0.6111,45
1984,0.6111,36
1988,0.4242,33
1989,0.5303,33
1993,0.6429,35
1994,0.5269,36
1995,0.5735,34
