date,ordinality,count
1905,0.675,32
1907,0.6551,46
1909,0.6332,37
1910,0.6125,40
1911,0.5601,53
1912,0.676,67
1913,0.5056,60
1914,0.6859,63
1915,0.6246,61
1916,0.5168,71
1917,0.5603,61
1918,0.5954,51
1919,0.5116,46
1920,0.5292,62
1921,0.3937,64
1922,0.5039,43
1923,0.6015,44
1924,0.5432,43
1925,0.4769,36
1926,0.5975,47
1927,0.4398,42
1928,0.4792,32
1929,0.6215,48
1930,0.6006,59
1931,0.4148,45
1932,0.6333,35
1933,0.5972,36
1934,0.5461,41
1935,0.5042,63
1936,0.5535,55
1937,0.566,53
1938,0.6676,63
1939,0.5853,61
1940,0.6031,50
1941,0.4927,57
1942,0.5247,52
1943,0.3865,53
1944,0.4803,44
1945,0.5246,39
1946,0.5312,44
1947,0.5669,73
1948,0.4643,69
1949,0.4746,65
1950,0.6424,55
1951,0.5577,52
1952,0.5759,58
1953,0.6426,41
1954,0.4815,45
1955,0.4756,61
1956,0.5444,50
1957,0.3758,55
1958,0.5216,58
1959,0.447,55
1960,0.4583,60
1961,0.4191,45
1962,0.427,63
1963,0.3744,65
1964,0.5,57
1965,0.5144,52
1966,0.3296,45
1967,0.4844,64
1968,0.4777,46
1969,0.3434,53
1970,0.3636,55
1971,0.3333,51
1972,0.5017,77
1973,0.4177,80
1974,0.3406,62
1975,0.4452,71
1976,0.3374,56
1977,0.4072,86
1978,0.3931,72
1979,0.4307,106
1980,0.419,105
1981,0.3379,92
1982,0.3725,85
1983,0.4186,83
1984,0.3906,71
1985,0.3741,49
1986,0.3578,68
1987,0.4265,68
1988,0.3476,82
1989,0.4768,58
1990,0.3509,57
1991,0.327,53
1992,0.3519,54
1993,0.3269,62
1994,0.412,78
1995,0.3664,73
1996,0.2054,57
1997,0.344,47
1998,0.3081,66
1999,0.3759,54
2000,0.4309,37
2005,0.3889,45
2006,0.2594,32
2008,0.2917,36
