date,ordinality,count
1845,0.0341,44
1846,0.125,36
1848,0.0189,53
1849,0.15,40
1850,0.1351,37
1851,0.0714,42
1852,0.175,40
1853,0.093,43
1854,0.0889,45
1855,0.0909,33
1856,0.1739,46
1857,0.0588,34
1859,0.1282,39
1860,0.0682,44
1864,0.0625,32
1866,0.0,32
1867,0.1471,34
1868,0.0645,31
1869,0.0227,44
1871,0.0833,36
1872,0.1618,34
1876,0.1184,38
1878,0.1026,39
1879,0.2,35
1880,0.129,31
1882,0.1081,37
1884,0.0667,45
1886,0.0938,32
1887,0.1351,37
1888,0.125,40
1889,0.0769,39
1891,0.0968,31
1892,0.0549,41
1894,0.093,43
1895,0.0833,36
1896,0.075,40
1898,0.1765,34
1899,0.0845,71
1900,0.1136,66
1901,0.0682,44
1902,0.122,41
1903,0.075,40
1904,0.037,54
1905,0.1429,42
1906,0.15,40
1908,0.0606,33
1909,0.0811,37
1910,0.1034,58
1911,0.0571,35
1912,0.0882,34
1913,0.0208,48
1914,0.1389,36
1916,0.0645,31
1918,0.0147,34
1919,0.1136,44
1921,0.0312,32
1955,0.0323,31
1966,0.0882,34
1967,0.0571,35
1968,0.0921,38
1969,0.0714,35
1970,0.0952,42
1971,0.1384,53
1973,0.0,37
