date,ordinality,count
1934,0.433,38
1935,0.2975,53
1936,0.3739,60
1937,0.2954,88
1938,0.4217,74
1939,0.4327,57
1940,0.3121,47
1946,0.4115,32
1947,0.3802,32
1948,0.3635,54
1949,0.4946,46
1950,0.2621,37
1951,0.2705,37
1952,0.3052,39
1953,0.3908,38
1954,0.2284,47
1955,0.391,39
1956,0.3838,33
1957,0.2934,32
1959,0.2652,33
1961,0.4051,33
1962,0.6006,34
1963,0.3517,50
1964,0.3566,43
1965,0.4167,46
1966,0.3233,43
1967,0.2787,41
1968,0.2703,37
1969,0.3105,69
1970,0.3102,49
1971,0.3863,54
1972,0.3121,62
1973,0.3378,58
1974,0.4108,50
1975,0.2283,46
1976,0.4053,41
1977,0.4096,51
1978,0.4101,63
1979,0.2799,39
1980,0.3875,49
1981,0.3542,56
1982,0.3821,53
1983,0.3406,51
1984,0.4021,42
1985,0.4291,46
1986,0.3603,48
1987,0.4135,58
1988,0.3874,62
1989,0.326,58
1992,0.4636,33
1993,0.2719,32
1994,0.3875,72
1995,0.4522,69
1996,0.4364,38
1997,0.4398,36
1998,0.4909,55
2005,0.3846,41
2006,0.2601,36
2008,0.2214,35
