date,ordinality,count
1966,0.7812,32
1967,0.7778,36
1968,0.8372,43
1969,0.6974,38
1970,0.6259,45
1971,0.7308,52
1972,0.6774,62
1973,0.7465,71
1974,0.7162,74
1975,0.7128,94
1976,0.7204,93
1977,0.7903,124
1978,0.6165,123
1979,0.6737,119
1980,0.7321,140
1981,0.7083,128
1982,0.6841,113
1983,0.7724,123
1984,0.7455,110
1985,0.6559,93
1986,0.7192,73
1987,0.6419,101
1988,0.6767,116
1989,0.6951,123
1990,0.5208,96
1991,0.6667,87
1992,0.6667,84
1993,0.6641,128
1994,0.7566,188
1995,0.6984,189
1996,0.762,173
1997,0.6848,129
1998,0.7137,124
1999,0.7191,89
2000,0.6173,81
2001,0.5842,93
2002,0.6873,121
2003,0.7018,128
2004,0.6398,93
2005,0.5336,137
2006,0.6803,147
2007,0.6537,77
2008,0.7278,94
2009,0.7778,81
2010,0.7959,49
