date,ordinality,count
1847,0.0,31
1852,0.0,30
1853,0.0323,31
1854,0.0333,30
1855,0.0,47
1859,0.0,31
1860,0.0,31
1869,0.0,39
1870,0.0,31
1872,0.0,33
1875,0.0303,33
1876,0.0,34
1878,0.0,31
1879,0.0,37
1880,0.0,44
1881,0.0,38
1882,0.0,33
1883,0.0,48
1884,0.0,43
1885,0.0455,44
1886,0.025,40
1887,0.0,47
1888,0.0303,33
1889,0.025,40
1890,0.0323,31
1891,0.0,30
1892,0.0,36
1893,0.027,37
1894,0.0208,48
1895,0.0,43
1896,0.0682,44
1899,0.0185,108
1900,0.0,60
1901,0.0,48
1902,0.0,49
1903,0.0,64
1904,0.0333,60
1905,0.0,46
1906,0.0,37
1907,0.0,53
1908,0.0,36
1909,0.0,59
1910,0.0,55
1911,0.0,38
1912,0.0,44
1913,0.0,39
1914,0.0,56
1915,0.0,49
1916,0.0,40
1917,0.0,38
1919,0.0,49
1920,0.0,36
1922,0.0233,43
1926,0.0,32
1928,0.0333,30
1929,0.0256,39
1930,0.0312,32
1931,0.0,30
1932,0.0526,38
1933,0.0,32
1936,0.0,38
1937,0.0,30
1940,0.0,31
1941,0.0,32
1945,0.0,32
1947,0.0213,47
1948,0.0,32
1949,0.0,38
1951,0.0323,31
1952,0.0222,45
1953,0.0,47
1954,0.0,52
1955,0.0,33
1956,0.0,35
1957,0.0,43
1959,0.0,34
1960,0.0333,60
1961,0.0,46
1962,0.0,57
1963,0.0,40
1964,0.0,43
1965,0.02,50
1966,0.0,43
1967,0.0,64
1968,0.0154,65
1969,0.0,86
1970,0.0492,61
1971,0.0189,53
1972,0.0,62
1973,0.0,44
1974,0.0217,46
1975,0.0,34
1976,0.0,37
1977,0.0,87
1978,0.0179,56
1979,0.0,51
1980,0.0,58
1981,0.0167,60
1982,0.02,50
1983,0.0,65
1984,0.0,51
1985,0.0,38
1986,0.0,48
1987,0.0,62
1988,0.0169,59
1989,0.0,46
1991,0.0167,60
1992,0.0,44
1993,0.0348,115
1994,0.0,121
1995,0.0275,109
1996,0.0,59
1997,0.0,40
1998,0.0,61
1999,0.0,37
2005,0.0233,43
2006,0.0,46
2007,0.0,31
2008,0.027,37
2009,0.0,34
