date,ordinality,count
1965,0.5606,33
1966,0.641,39
1967,0.5929,35
1968,0.7143,42
1970,0.5978,46
1971,0.5122,41
1972,0.5217,46
1973,0.5641,52
1974,0.7404,52
1975,0.6154,52
1976,0.5612,49
1977,0.5959,73
1978,0.4569,58
1979,0.5568,44
1980,0.5273,55
1981,0.5189,53
1982,0.6532,62
1983,0.518,74
1984,0.5595,70
1985,0.6127,51
1986,0.6415,53
1987,0.58,50
1988,0.6023,88
1989,0.5738,70
1990,0.4545,44
1991,0.6125,40
1992,0.4787,47
1993,0.5846,65
1994,0.675,80
1995,0.5909,88
1996,0.619,66
1997,0.6957,46
1998,0.6152,48
1999,0.6218,32
2002,0.561,41
2003,0.5323,31
2005,0.6786,35
2006,0.6757,37
