date,ordinality,count
1816,0.9487,39
1823,0.9118,34
1824,0.875,40
1825,0.9032,31
1827,0.8333,30
1829,0.9211,38
1830,0.7879,33
1831,0.8364,55
1832,0.8235,51
1834,0.9459,37
1835,0.8085,47
1836,0.9574,47
1837,0.7021,47
1838,0.9048,42
1839,0.918,61
1840,0.9508,61
1841,0.7391,46
1842,0.9189,37
1843,0.8431,51
1844,0.902,51
1845,0.8784,74
1846,0.8736,87
1847,0.9062,64
1848,0.8523,88
1849,0.7627,59
1850,0.8243,74
1851,0.8272,81
1852,0.7619,63
1853,0.8857,105
1854,0.8351,97
1855,0.8152,92
1856,0.8021,96
1857,0.8889,54
1858,0.8431,51
1859,0.8288,111
1860,0.875,88
1861,0.9444,36
1862,0.8163,49
1863,0.8085,47
1864,0.75,72
1865,0.807,57
1866,0.8462,52
1867,0.8,70
1868,0.8551,69
1869,0.8681,91
1870,0.8966,58
1871,0.8525,61
1872,0.8413,63
1873,0.875,32
1874,0.9032,31
1875,0.8684,38
1876,0.8462,52
1877,0.8462,39
1878,0.9048,42
1879,0.8378,74
1880,0.8,45
1881,0.75,68
1882,0.9434,53
1883,0.8788,66
1884,0.7692,65
1885,0.8372,43
1886,0.7273,44
1887,0.8039,51
1888,0.8545,55
1889,0.8571,70
1890,0.8205,78
1891,0.9444,54
1892,0.8438,64
1893,0.9189,37
1894,0.8861,79
1895,0.8906,64
1896,0.9,50
1897,0.8108,74
1898,0.8025,81
1899,0.8786,140
1900,0.9275,69
1901,0.8438,64
1902,0.7667,60
1903,0.8983,59
1904,0.8361,61
1905,0.8971,68
1906,0.7667,60
1907,0.8226,62
1908,0.8194,72
1909,0.7692,65
1910,0.8525,61
1911,0.8415,82
1912,0.8235,68
1913,0.8395,81
1914,0.8351,97
1915,0.85,60
1916,0.8958,48
1917,0.7667,60
1918,0.8406,69
1919,0.8022,91
1920,0.75,68
1921,0.9,40
1922,0.8,65
1923,0.8537,41
1924,0.7619,42
1925,0.6944,36
1926,0.9048,42
1927,0.8298,47
1929,0.7949,39
1936,0.9057,53
1937,0.8611,36
1939,0.6571,35
1943,0.6875,32
1944,0.7714,35
1945,0.5455,33
1946,0.7609,46
1948,0.6286,35
1949,0.7209,43
1951,0.463,54
1952,0.7959,49
1954,0.7667,30
1957,0.8378,37
1958,0.7826,46
1960,0.766,47
1961,0.8571,42
1962,0.8571,42
1963,0.7778,45
1964,0.9167,36
1965,0.8533,75
1966,0.7966,59
1967,0.75,60
1968,0.809,89
1969,0.7931,87
1970,0.8333,90
1971,0.8113,53
1972,0.6866,67
1973,0.7692,39
1974,0.8085,47
1975,0.7209,43
1976,0.7843,51
1977,0.9143,35
1978,0.8605,43
1979,0.7872,47
1980,0.8085,47
1981,0.7692,39
1982,0.6557,61
1983,0.7636,55
1984,0.78,50
1985,0.7297,37
1986,0.7556,45
1987,0.7647,51
1988,0.7458,59
1989,0.7407,54
1990,0.7541,61
1991,0.6032,63
1992,0.7447,47
1993,0.838,142
1994,0.7063,143
1995,0.7363,91
1996,0.7069,58
1997,0.7838,37
1998,0.7313,67
1999,0.6129,31
2002,0.7143,35
2005,0.8378,37
2006,0.7209,43
2008,0.75,32
2009,0.8378,37
