date,ordinality,count
1812,0.5098,51
1815,0.475,40
1821,0.6,35
1826,0.5152,33
1833,0.6774,31
1835,0.4898,49
1836,0.5946,37
1838,0.7778,36
1840,0.6333,30
1844,0.6316,38
1845,0.4,50
1846,0.6512,43
1847,0.5854,41
1848,0.4359,39
1849,0.4167,36
1850,0.5429,35
1851,0.5775,71
1852,0.6512,43
1853,0.549,51
1854,0.6782,87
1855,0.5484,62
1856,0.5385,39
1857,0.7193,57
1858,0.6438,73
1859,0.5349,43
1860,0.4667,45
1864,0.4375,32
1865,0.6667,30
1871,0.6154,39
1873,0.6571,35
1875,0.6944,36
1878,0.6383,47
1879,0.6852,54
1880,0.56,50
1881,0.7353,34
1882,0.6863,51
1883,0.5952,42
1884,0.6034,58
1886,0.8293,41
1889,0.54,50
1890,0.4815,54
1891,0.5676,37
1892,0.75,48
1893,0.6122,49
1894,0.5526,38
1895,0.7091,55
1896,0.6667,69
1897,0.6522,46
1898,0.7121,66
1899,0.7347,98
1900,0.5875,80
1901,0.8085,47
1902,0.6667,45
1903,0.6809,47
1904,0.7097,62
1905,0.6154,65
1906,0.7083,72
1907,0.7377,61
1908,0.6377,69
1909,0.575,80
1910,0.6092,87
1911,0.6061,66
1912,0.7344,64
1913,0.5833,60
1914,0.7802,91
1915,0.6207,58
1916,0.6719,64
1917,0.7692,39
1918,0.6341,41
1919,0.8837,43
1920,0.6974,76
1921,0.6071,56
1922,0.8333,90
1923,0.7143,49
1924,0.7636,55
1925,0.5778,45
1926,0.8772,57
1927,0.7234,47
1928,0.7455,55
1929,0.541,61
1930,0.7527,93
1931,0.7222,72
1932,0.6885,61
1933,0.8125,32
1934,0.7581,62
1935,0.7143,56
1936,0.7222,36
1937,0.8136,59
1938,0.8308,65
1939,0.5,60
1940,0.5769,52
1941,0.8049,41
1942,0.8049,41
1944,0.7188,32
1946,0.8452,84
1947,0.8462,52
1948,0.8025,81
1949,0.7931,87
1950,0.7742,62
1951,0.8,55
1952,0.7083,72
1953,0.7432,74
1954,0.7627,59
1955,0.6892,74
1956,0.8351,97
1957,0.7711,83
1958,0.8406,69
1959,0.7241,87
1960,0.8396,106
1961,0.7009,107
1962,0.703,165
1963,0.7861,201
1964,0.7674,129
1965,0.7006,167
1966,0.8261,161
1967,0.7037,162
1968,0.7826,161
1969,0.7778,171
1970,0.7943,175
1971,0.7586,145
1972,0.6918,146
1973,0.8099,121
1974,0.7716,162
1975,0.7412,85
1976,0.7612,67
1977,0.7011,87
1978,0.7431,109
1979,0.6885,61
1980,0.7344,64
1981,0.7586,87
1982,0.7706,109
1983,0.7157,102
1984,0.6897,116
1985,0.875,48
1986,0.7414,58
1987,0.817,153
1988,0.7404,104
1989,0.878,123
1990,0.8333,36
1991,0.8163,49
1992,0.7885,52
1993,0.747,166
1994,0.8238,227
1995,0.7326,172
1996,0.8217,129
1997,0.7882,85
1998,0.7302,63
2001,0.6667,30
2002,0.75,36
2003,0.875,32
2005,0.6909,55
2006,0.8,70
2008,0.7027,37
