date,ordinality,count
1965,0.1951,41
1968,0.1768,33
1969,0.0769,39
1970,0.127,63
1971,0.0786,70
1972,0.0915,71
1973,0.0688,80
1974,0.088,111
1975,0.0998,147
1976,0.1125,120
1977,0.1477,133
1978,0.0678,145
1979,0.0962,143
1980,0.0449,113
1981,0.0535,132
1982,0.0703,109
1983,0.0871,139
1984,0.0889,113
1985,0.1313,99
1986,0.0522,134
1987,0.048,125
1988,0.0323,124
1989,0.1526,107
1990,0.0366,112
1991,0.0426,94
1992,0.0588,119
1993,0.0252,127
1994,0.0723,159
1995,0.0672,117
1996,0.0692,130
1997,0.0424,118
1998,0.0717,107
1999,0.019,105
2000,0.0227,88
2001,0.0631,111
2002,0.0287,122
2003,0.0369,122
2004,0.0276,145
2005,0.0597,134
2006,0.0684,95
2007,0.0739,88
2008,0.0417,96
2009,0.1053,76
2010,0.125,48
