date,ordinality,count
1975,0.3286,35
1977,0.2419,31
1978,0.2364,55
1979,0.2653,49
1980,0.2143,56
1981,0.202,67
1982,0.1416,73
1983,0.2263,89
1984,0.2116,112
1985,0.2028,76
1986,0.1615,65
1987,0.1948,77
1988,0.1974,102
1989,0.1704,90
1990,0.2306,83
1991,0.2108,65
1992,0.2676,67
1993,0.2093,133
1994,0.2371,188
1995,0.2044,183
1996,0.1452,167
1997,0.2386,132
1998,0.1036,159
1999,0.1464,74
2000,0.1838,97
2001,0.1667,68
2002,0.1311,122
2003,0.0734,98
2004,0.1697,95
2005,0.1043,162
2006,0.1174,154
2007,0.125,72
2008,0.1434,120
2009,0.1675,113
2010,0.0781,48
