date,ordinality,count
1958,0.6526,42
1959,0.7327,35
1960,0.7371,50
1961,0.6121,53
1962,0.6075,63
1963,0.7339,61
1964,0.7132,55
1965,0.6875,77
1966,0.7342,79
1967,0.6745,89
1968,0.7088,99
1969,0.741,96
1970,0.7101,81
1971,0.7,125
1972,0.6321,108
1973,0.7297,89
1974,0.6815,102
1975,0.6567,94
1976,0.639,110
1977,0.7094,117
1978,0.6203,123
1979,0.7466,117
1980,0.66,110
1981,0.6524,115
1982,0.7392,149
1983,0.6155,163
1984,0.6211,148
1985,0.679,134
1986,0.6107,134
1987,0.6359,190
1988,0.7212,229
1989,0.659,170
1990,0.6759,117
1991,0.6732,125
1992,0.6202,118
1993,0.6582,168
1994,0.6418,231
1995,0.672,218
1996,0.6759,178
1997,0.6955,108
1998,0.6193,137
1999,0.6746,93
2000,0.7416,69
2001,0.581,47
2002,0.7077,84
2003,0.6782,58
2004,0.6743,72
2005,0.718,99
2006,0.7387,106
2007,0.7273,40
2008,0.7511,36
