date,ordinality,count
1949,0.2679,56
1950,0.3246,38
1951,0.2546,54
1952,0.2397,60
1953,0.221,66
1954,0.1605,68
1955,0.3312,73
1956,0.2807,89
1957,0.2421,77
1958,0.2627,105
1959,0.2584,105
1960,0.2939,128
1961,0.3729,131
1962,0.2696,153
1963,0.2798,161
1964,0.2696,156
1965,0.2644,162
1966,0.2599,156
1967,0.2121,198
1968,0.2477,244
1969,0.2527,217
1970,0.2592,214
1971,0.2442,237
1972,0.2572,258
1973,0.2668,262
1974,0.2364,280
1975,0.248,306
1976,0.233,336
1977,0.3445,326
1978,0.3341,354
1979,0.2911,358
1980,0.287,319
1981,0.2404,366
1982,0.287,360
1983,0.2843,428
1984,0.2208,432
1985,0.2242,309
1986,0.2904,280
1987,0.2824,354
1988,0.3132,396
1989,0.3988,357
1990,0.36,298
1991,0.2702,271
1992,0.2562,330
1993,0.3104,340
1994,0.3184,458
1995,0.3406,431
1996,0.3587,321
1997,0.3703,230
1998,0.3628,258
1999,0.3891,205
2000,0.2489,157
2001,0.2948,173
2002,0.316,175
2003,0.3258,138
2004,0.305,136
2005,0.3525,166
2006,0.3093,210
2007,0.3348,109
2008,0.3598,109
2009,0.4662,77
2010,0.3625,40
