date,ordinality,count
1847,0.8485,33
1849,0.8333,36
1850,0.8854,48
1851,0.9231,52
1852,0.8958,48
1853,0.9048,63
1854,0.923,53
1855,0.9528,53
1856,0.898,49
1857,0.9357,57
1858,0.9608,51
1859,0.9492,59
1860,0.9434,53
1861,0.9756,41
1864,0.8056,36
1865,0.9853,34
1866,0.9615,39
1867,0.9268,41
1868,0.9111,45
1869,0.931,58
1870,0.8929,49
1871,0.9057,53
1872,0.9259,54
1873,0.9412,51
1874,0.8692,59
1875,0.9706,68
1876,0.8952,62
1877,0.9357,70
1878,0.9273,55
1879,0.9219,64
1880,0.8857,70
1881,0.9265,68
1882,0.9048,63
1883,0.9733,75
1884,0.9437,80
1885,0.8611,66
1886,0.9154,67
1887,0.8429,70
1888,0.9426,61
1889,0.9036,83
1890,0.9333,60
1891,0.8657,67
1892,0.9275,69
1893,0.9254,67
1894,0.9208,80
1895,0.9643,84
1896,0.9231,78
1897,0.9506,81
1898,0.9848,66
1899,0.9109,101
1900,0.9048,91
1901,0.9265,68
1902,0.9077,65
1903,0.9377,68
1904,0.9441,68
1905,0.9295,78
1906,0.9242,66
1907,0.9405,84
1908,0.9198,54
1909,0.9167,50
1910,0.9732,56
1911,0.9643,56
1912,0.9355,62
1913,0.8342,65
1914,0.7922,54
1915,0.7636,55
1916,0.9532,58
1917,0.925,40
1918,0.8175,42
1919,0.8673,49
1920,0.9286,42
1921,0.8974,39
1922,0.8985,52
1923,0.8214,42
1924,0.9143,35
1925,0.9286,34
1926,0.9429,35
1927,0.9359,39
1928,0.9032,31
1929,0.9216,51
1930,0.8382,34
1932,0.8905,35
1933,0.7857,35
1934,0.8649,37
1935,0.7791,43
1936,0.7703,37
1937,0.9024,41
1938,0.8485,33
1939,0.7821,39
1945,0.7634,31
1946,0.8049,41
1947,0.88,50
1948,0.8919,37
1949,0.825,60
1950,0.8333,57
1951,0.8333,41
1952,0.834,47
1953,0.881,42
1954,0.7653,49
1955,0.7964,39
1956,0.8372,43
1957,0.7403,77
1958,0.8525,61
1959,0.7264,53
1960,0.7869,61
1961,0.877,61
1962,0.8243,69
1963,0.7874,87
1964,0.8107,81
1965,0.8357,100
1966,0.8365,97
1967,0.8042,83
1968,0.7554,93
1969,0.7933,104
1970,0.7215,95
1971,0.842,100
1972,0.7376,106
1973,0.8739,100
1974,0.7839,118
1975,0.7083,120
1976,0.7798,84
1977,0.8456,95
1978,0.8521,96
1979,0.7972,82
1980,0.7351,75
1981,0.8369,75
1982,0.7913,103
1983,0.8093,97
1984,0.8357,70
1985,0.8137,74
1986,0.7743,48
1987,0.7591,83
1988,0.8628,96
1989,0.7829,68
1990,0.8419,52
1991,0.8438,48
1992,0.8261,46
1993,0.8333,76
1994,0.765,94
1995,0.7609,92
1996,0.7734,64
1997,0.8021,48
1998,0.6538,52
1999,0.8286,35
2002,0.6571,35
2005,0.907,43
2006,0.7232,59
2008,0.8514,37
