date,ordinality,count
1832,1.0,31
1833,1.0,39
1838,1.0,34
1839,1.0,48
1841,1.0,46
1842,1.0,31
1843,1.0,37
1844,1.0,47
1845,1.0,40
1846,1.0,71
1847,1.0,47
1848,1.0,57
1849,1.0,59
1850,1.0,67
1851,1.0,52
1852,1.0,73
1853,1.0,66
1854,1.0,66
1855,1.0,72
1856,1.0,63
1857,1.0,65
1858,1.0,54
1859,1.0,69
1860,1.0,83
1861,1.0,36
1863,1.0,34
1864,1.0,34
1865,1.0,53
1866,1.0,58
1867,1.0,53
1868,1.0,47
1869,1.0,50
1870,1.0,34
1871,1.0,62
1872,1.0,54
1873,1.0,57
1874,1.0,58
1875,1.0,66
1876,1.0,68
1877,1.0,86
1878,1.0,65
1879,1.0,75
1880,1.0,123
1881,1.0,98
1882,1.0,74
1883,1.0,106
1884,1.0,76
1885,1.0,79
1886,1.0,60
1887,1.0,79
1888,1.0,71
1889,1.0,77
1890,1.0,102
1891,1.0,97
1892,1.0,117
1893,1.0,100
1894,1.0,90
1895,1.0,92
1896,1.0,79
1897,1.0,73
1898,1.0,95
1899,1.0,97
1900,1.0,99
1901,1.0,100
1902,1.0,127
1903,1.0,96
1904,1.0,110
1905,1.0,84
1906,1.0,98
1907,1.0,111
1908,1.0,71
1909,1.0,109
1910,1.0,94
1911,1.0,138
1912,1.0,98
1913,1.0,73
1914,1.0,103
1915,1.0,81
1916,1.0,80
1917,1.0,66
1918,1.0,48
1919,1.0,44
1920,1.0,87
1921,1.0,61
1922,1.0,95
1923,1.0,63
1924,1.0,38
1925,1.0,50
1926,1.0,48
1927,1.0,51
1928,1.0,49
1929,1.0,60
1930,1.0,95
1931,1.0,52
1932,1.0,52
1933,1.0,49
1934,1.0,32
1935,1.0,71
1936,1.0,48
1937,1.0,76
1938,1.0,74
1939,1.0,50
1940,1.0,94
1941,1.0,61
1942,1.0,53
1943,1.0,40
1944,1.0,44
1945,1.0,32
1946,1.0,65
1947,1.0,95
1948,1.0,62
1949,1.0,72
1950,1.0,72
1951,1.0,76
1952,1.0,67
1953,1.0,55
1954,1.0,45
1955,1.0,71
1956,1.0,85
1957,1.0,61
1958,1.0,111
1959,1.0,89
1960,1.0,65
1961,1.0,93
1962,1.0,90
1963,1.0,100
1964,1.0,115
1965,1.0,125
1966,1.0,185
1967,1.0,144
1968,1.0,141
1969,1.0,143
1970,1.0,156
1971,1.0,144
1972,1.0,157
1973,1.0,202
1974,1.0,208
1975,1.0,193
1976,1.0,178
1977,1.0,203
1978,1.0,202
1979,1.0,172
1980,0.9949,196
1981,1.0,209
1982,1.0,192
1983,1.0,213
1984,1.0,160
1985,1.0,129
1986,1.0,188
1987,1.0,194
1988,1.0,260
1989,1.0,217
1990,1.0,172
1991,1.0,168
1992,1.0,194
1993,1.0,398
1994,1.0,429
1995,1.0,320
1996,1.0,275
1997,1.0,185
1998,1.0,229
1999,1.0,162
2000,1.0,156
2001,1.0,140
2002,1.0,143
2003,1.0,121
2004,1.0,158
2005,1.0,154
2006,1.0,147
2007,1.0,136
2008,1.0,101
2009,0.9894,94
2010,1.0,79
