date,ordinality,count
1892,0.8687,33
1893,0.7875,32
1894,0.7581,31
1896,0.9044,34
1897,0.7576,36
1899,0.882,37
1900,0.7805,41
1901,0.7786,35
1903,0.8568,39
1904,0.7524,35
1906,0.7778,34
1907,0.8382,34
1908,0.7748,37
1910,0.7895,38
1912,0.8378,37
1913,0.8383,37
1914,0.921,31
1917,0.7742,31
1920,0.6892,37
1922,0.9219,32
1924,0.75,32
1925,0.7197,33
1930,0.6774,31
1931,0.807,35
1934,0.6129,31
1936,0.7863,31
1937,0.7188,32
1938,0.7346,40
1939,0.7619,42
1940,0.6626,40
1941,0.7222,45
1942,0.6723,37
1943,0.8281,32
1944,0.4952,35
1947,0.7048,44
1948,0.7583,50
1949,0.7128,65
1950,0.7546,72
1951,0.7223,49
1952,0.7734,64
1953,0.6063,48
1954,0.6748,51
1955,0.7477,61
1956,0.7648,58
1957,0.7252,85
1958,0.7422,75
1959,0.8007,99
1960,0.7891,98
1961,0.7544,113
1962,0.7623,136
1963,0.7332,132
1964,0.7375,145
1965,0.7783,164
1966,0.7993,142
1967,0.7267,137
1968,0.7396,181
1969,0.7597,121
1970,0.7392,146
1971,0.7427,147
1972,0.7056,136
1973,0.7168,134
1974,0.7799,142
1975,0.7498,118
1976,0.6685,106
1977,0.8036,133
1978,0.7528,138
1979,0.7356,118
1980,0.7591,108
1981,0.7612,134
1982,0.7736,140
1983,0.747,166
1984,0.7996,140
1985,0.7785,123
1986,0.7824,103
1987,0.7585,188
1988,0.7949,192
1989,0.7859,175
1990,0.8388,92
1991,0.6801,88
1992,0.7526,108
1993,0.7763,161
1994,0.8157,216
1995,0.7356,209
1996,0.769,167
1997,0.7253,108
1998,0.7768,131
1999,0.7803,91
2000,0.7808,64
2001,0.8525,56
2002,0.7024,56
2003,0.8737,62
2004,0.7763,56
2005,0.7848,132
2006,0.7914,107
2007,0.8378,37
2008,0.7905,54
2009,0.752,52
