date,ordinality,count
1814,0.0929,33
1822,0.4389,36
1824,0.2818,33
1828,0.3688,44
1829,0.3325,46
1830,0.3006,42
1831,0.5016,51
1832,0.3493,63
1833,0.347,68
1834,0.3689,67
1835,0.4272,82
1836,0.4264,90
1837,0.2659,68
1838,0.347,96
1839,0.3217,97
1840,0.3709,82
1841,0.3997,86
1842,0.3228,95
1843,0.3425,87
1844,0.4328,104
1845,0.3687,122
1846,0.2977,146
1847,0.3489,136
1848,0.2755,128
1849,0.321,167
1850,0.3158,201
1851,0.3121,174
1852,0.3914,188
1853,0.3461,230
1854,0.3733,245
1855,0.3205,210
1856,0.4248,198
1857,0.3581,213
1858,0.3372,193
1859,0.3598,242
1860,0.3979,257
1861,0.4063,172
1862,0.4386,144
1863,0.4099,151
1864,0.3992,147
1865,0.41,153
1866,0.3941,202
1867,0.3816,201
1868,0.3521,210
1869,0.3804,268
1870,0.4184,255
1871,0.4367,276
1872,0.4296,218
1873,0.4006,253
1874,0.4366,284
1875,0.4444,255
1876,0.39,264
1877,0.4448,247
1878,0.4052,256
1879,0.3892,292
1880,0.4371,313
1881,0.4063,291
1882,0.3996,356
1883,0.3854,366
1884,0.411,376
1885,0.3299,338
1886,0.3987,323
1887,0.4369,374
1888,0.4291,358
1889,0.3976,440
1890,0.4144,450
1891,0.4286,372
1892,0.4486,387
1893,0.4022,450
1894,0.4558,390
1895,0.4037,476
1896,0.4329,434
1897,0.4121,444
1898,0.4243,465
1899,0.4332,585
1900,0.4131,575
1901,0.411,555
1902,0.421,579
1903,0.4192,540
1904,0.4172,503
1905,0.4207,531
1906,0.4108,581
1907,0.4116,544
1908,0.3879,611
1909,0.4151,631
1910,0.3785,634
1911,0.3902,620
1912,0.3869,742
1913,0.3712,719
1914,0.3811,667
1915,0.3801,563
1916,0.4033,552
1917,0.3933,499
1918,0.3586,443
1919,0.3835,513
1920,0.4093,618
1921,0.4057,554
1922,0.3688,627
1923,0.4211,442
1924,0.4089,451
1925,0.4003,457
1926,0.4028,467
1927,0.37,489
1928,0.4262,508
1929,0.3579,536
1930,0.3658,528
1931,0.3646,493
1932,0.3733,450
1933,0.3783,393
1934,0.3693,418
1935,0.3536,490
1936,0.3529,518
1937,0.3416,533
1938,0.3057,550
1939,0.3194,579
1940,0.2941,548
1941,0.3168,486
1942,0.2934,449
1943,0.3137,394
1944,0.305,341
1945,0.3021,431
1946,0.3538,516
1947,0.3039,616
1948,0.3281,653
1949,0.3285,753
1950,0.3139,708
1951,0.3502,656
1952,0.3473,723
1953,0.3016,698
1954,0.2749,702
1955,0.3104,777
1956,0.3268,829
1957,0.3279,815
1958,0.3494,913
1959,0.3232,1009
1960,0.3365,1094
1961,0.3322,1196
1962,0.3242,1240
1963,0.3416,1375
1964,0.3365,1339
1965,0.3177,1387
1966,0.3111,1485
1967,0.3221,1598
1968,0.3166,1670
1969,0.344,1654
1970,0.3162,1778
1971,0.3167,1826
1972,0.2853,2006
1973,0.3016,2077
1974,0.3006,2109
1975,0.2557,1999
1976,0.2769,1835
1977,0.2736,2176
1978,0.2556,2115
1979,0.2576,2221
1980,0.2704,2113
1981,0.2623,2175
1982,0.256,2127
1983,0.2662,2194
1984,0.2733,2010
1985,0.2732,1717
1986,0.2796,1656
1987,0.282,2154
1988,0.2908,2476
1989,0.2595,2171
1990,0.2508,1893
1991,0.2526,1836
1992,0.2616,2145
1993,0.2811,2693
1994,0.2818,3361
1995,0.2736,3065
1996,0.2746,2609
1997,0.2588,2138
1998,0.2876,2324
1999,0.2736,1683
2000,0.2648,1495
2001,0.2408,1482
2002,0.2643,1615
2003,0.2692,1479
2004,0.2724,1493
2005,0.2851,2076
2006,0.2999,1791
2007,0.305,1136
2008,0.2985,1466
2009,0.2958,1137
2010,0.2416,506
2011,0.2511,263
2012,0.2702,153
2013,0.2873,82
2014,0.321,85
2015,0.2785,42
2016,0.2813,33
2017,0.1778,33
