date,ordinality,count
1885,0.8529,34
1897,0.5143,35
1899,0.8837,43
1905,0.775,40
1908,0.7273,33
1909,0.6458,48
1910,0.7429,35
1911,0.7222,36
1912,0.7188,32
1914,0.8026,38
1916,0.6458,32
1917,0.68,50
1920,0.6364,33
1921,0.7097,31
1948,0.5294,34
1949,0.5588,34
1955,0.5484,31
1958,0.4286,35
1959,0.5946,37
1962,0.7381,42
1963,0.5641,39
1965,0.4474,38
1967,0.6842,38
1968,0.4535,43
1969,0.6042,48
1970,0.6667,48
1971,0.5385,52
1972,0.4808,52
1973,0.5515,55
1974,0.4571,35
1975,0.6364,55
1976,0.5909,33
1977,0.2917,48
1978,0.359,39
1979,0.4872,39
1980,0.4286,49
1981,0.4324,37
1982,0.2791,43
1983,0.3621,58
1984,0.3846,39
1986,0.1579,38
1987,0.4286,35
1988,0.4722,54
1989,0.5,36
1993,0.3438,32
1994,0.2963,45
1995,0.3864,44
1996,0.3125,32
2005,0.4359,39
