date,ordinality,count
1880,0.6738,31
1882,0.6176,34
1891,0.6998,31
1897,0.7117,37
1898,0.525,32
1899,0.4179,41
1900,0.6111,36
1901,0.5427,39
1904,0.6496,44
1905,0.7552,48
1906,0.5717,35
1907,0.607,38
1908,0.5985,36
1909,0.5183,56
1910,0.6415,51
1911,0.6125,40
1912,0.6595,58
1913,0.7535,48
1914,0.5877,63
1915,0.5806,36
1916,0.8405,46
1917,0.7106,67
1918,0.7282,51
1919,0.7225,63
1920,0.8197,51
1921,0.6508,42
1922,0.7523,43
1923,0.7965,36
1924,0.7329,39
1925,0.6732,35
1929,0.7424,33
1930,0.8124,33
1931,0.7424,33
1934,0.6329,41
1936,0.7794,34
1937,0.7037,35
1938,0.8535,33
1939,0.8758,34
1940,0.8192,34
1947,0.6262,42
1948,0.7277,44
1949,0.6441,37
1950,0.7357,32
1951,0.8116,32
1952,0.7446,37
1956,0.8077,32
1957,0.7419,31
1967,0.6643,35
1969,0.5645,31
1970,0.6806,36
1972,0.7812,32
1973,0.5758,33
1974,0.5697,35
1982,0.8348,34
1983,0.7449,34
1987,0.7843,34
1997,0.6778,33
