date,ordinality,count
1819,0.9688,32
1824,1.0,33
1828,1.0,32
1833,0.9667,30
1834,1.0,45
1835,0.96,50
1836,1.0,40
1837,1.0,38
1838,0.9623,53
1839,1.0,44
1840,0.9744,39
1841,0.9545,44
1842,0.8148,54
1845,0.9412,34
1846,0.9756,41
1847,0.9024,41
1848,0.9714,35
1849,0.975,40
1850,0.9831,59
1851,0.9756,82
1852,0.9545,44
1853,0.9692,65
1854,0.9796,49
1855,1.0,38
1856,1.0,34
1857,0.9535,86
1858,0.9792,48
1859,1.0,63
1860,0.9655,58
1861,0.9863,73
1862,0.9773,44
1864,1.0,34
1865,1.0,36
1866,0.9818,55
1867,0.9737,38
1868,0.9815,54
1869,0.96,50
1870,1.0,31
1871,0.925,40
1872,1.0,36
1873,0.9756,41
1874,0.9706,34
1875,0.9889,90
1876,0.9649,57
1877,0.9318,44
1879,1.0,48
1880,1.0,54
1881,0.9767,43
1882,0.9592,49
1883,0.9737,38
1884,0.9851,67
1885,0.9892,93
1886,0.9565,46
1887,1.0,68
1888,0.9921,126
1889,0.9444,72
1890,0.9851,67
1891,0.9831,59
1892,0.9459,74
1893,0.9437,71
1894,0.9677,62
1895,1.0,98
1896,0.9487,78
1897,0.9697,66
1898,0.98,50
1899,0.9286,84
1900,0.9444,72
1901,0.9762,42
1902,0.9831,59
1903,0.9692,65
1904,0.9423,52
1905,0.9362,94
1906,0.9483,58
1907,0.9672,61
1908,0.9655,145
1909,0.9423,52
1910,0.9,50
1911,0.9821,56
1912,0.96,50
1913,0.9,60
1914,0.9643,56
1915,0.975,40
1916,0.9524,42
1917,0.9778,45
1918,1.0,42
1919,1.0,69
1920,0.9677,62
1921,0.9778,45
1929,0.9,30
1930,0.9355,31
1931,0.9524,42
1932,0.9302,43
1934,1.0,40
1935,0.9667,30
1936,0.9706,34
1947,0.9677,31
1948,0.9,30
1949,0.9355,31
1951,0.9778,45
1952,1.0,35
1953,0.9394,33
1956,0.9722,36
1958,1.0,36
1959,0.9773,44
1961,1.0,35
1962,0.9706,34
1963,1.0,31
1964,0.9375,48
1965,1.0,49
1966,1.0,60
1967,1.0,49
1968,1.0,62
1969,0.9759,83
1970,0.9808,52
1971,0.9808,52
1972,1.0,44
1973,0.9474,38
1974,0.9111,45
1975,1.0,50
1977,1.0,41
1980,0.9773,44
1981,0.9815,54
1982,0.9333,30
1984,1.0,50
1985,0.9773,44
1986,1.0,32
1987,0.7812,32
1988,0.973,37
1990,1.0,37
1993,0.9286,56
1994,0.9655,58
1995,1.0,35
