date,ordinality,count
1881,0.0,33
1883,0.0,30
1886,0.0312,32
1888,0.0,34
1889,0.0,30
1891,0.0,32
1892,0.0,50
1893,0.0,46
1895,0.0,40
1896,0.0,34
1897,0.0,36
1898,0.0,42
1899,0.0,45
1901,0.0,54
1902,0.0,42
1903,0.0,48
1904,0.0,43
1905,0.0,71
1906,0.0,58
1907,0.0,51
1908,0.0,44
1909,0.0,60
1910,0.0,47
1911,0.0,63
1912,0.0,69
1913,0.0,89
1914,0.0,78
1915,0.0,74
1916,0.0,67
1917,0.0,88
1918,0.0,51
1919,0.0,80
1920,0.0,90
1921,0.0,68
1922,0.0,88
1923,0.0,67
1924,0.0,49
1925,0.0,48
1926,0.0,36
1927,0.0,42
1928,0.0,51
1929,0.0,58
1930,0.0,65
1931,0.0,49
1932,0.0,41
1933,0.0,34
1934,0.0,50
1935,0.0,32
1936,0.0,44
1937,0.0,57
1938,0.0,47
1939,0.0,64
1940,0.0,53
1941,0.0,41
1942,0.0,57
1943,0.0,41
1944,0.0,64
1945,0.0,73
1946,0.0,64
1947,0.0,75
1948,0.0,91
1949,0.0,90
1950,0.0,73
1951,0.0,77
1952,0.0,92
1953,0.0,123
1954,0.0,153
1955,0.0,70
1956,0.0,127
1957,0.0,88
1958,0.0,94
1959,0.0,112
1960,0.0,152
1961,0.0,105
1962,0.0,114
1963,0.0,87
1964,0.0,95
1965,0.0,111
1966,0.0,118
1967,0.0,112
1968,0.0,90
1969,0.0,101
1970,0.0,132
1971,0.0078,129
1972,0.0,141
1973,0.0,145
1974,0.0,155
1975,0.0,97
1976,0.0,132
1977,0.0,243
1978,0.0,195
1979,0.0088,228
1980,0.0,159
1981,0.0,159
1982,0.0,164
1983,0.0,155
1984,0.0,140
1985,0.0085,118
1986,0.0,145
1987,0.0,146
1988,0.0,169
1989,0.0,161
1990,0.0,146
1991,0.0,129
1992,0.0,168
1993,0.0,255
1994,0.0082,368
1995,0.0034,294
1996,0.0,160
1997,0.0,120
1998,0.0,126
1999,0.0,115
2000,0.0,73
2001,0.0,61
2002,0.0,68
2003,0.0,84
2004,0.0,101
2005,0.0,120
2006,0.0,141
2007,0.0,66
2008,0.0,76
2009,0.0,84
