date,ordinality,count
1857,0.0451,34
1861,0.0,43
1864,0.0233,43
1865,0.0312,32
1867,0.0,34
1881,0.0,31
1895,0.101,33
1896,0.1053,38
1900,0.081,35
1901,0.0882,34
1903,0.1316,38
1908,0.0625,32
1910,0.1129,31
1913,0.1935,31
1914,0.1429,35
1916,0.0938,32
1917,0.0294,34
1920,0.0266,47
1926,0.0,31
1959,0.0606,33
1960,0.0968,31
1961,0.0613,40
1962,0.0789,38
1963,0.0952,42
1965,0.117,47
1968,0.0,46
1969,0.0821,65
1970,0.0259,58
1971,0.1029,50
1972,0.0769,52
1973,0.0889,45
1974,0.0233,43
1975,0.0556,36
1978,0.2222,36
1979,0.0212,33
1981,0.1275,34
1982,0.1282,39
1983,0.141,39
1984,0.1389,36
1987,0.3095,42
1988,0.1528,36
1993,0.1351,37
1994,0.1875,40
1996,0.0814,43
