date,ordinality,count
1800,1.0,305
1801,1.0,60
1802,1.0,65
1803,0.989,91
1804,0.9855,69
1805,0.9885,87
1806,0.9899,99
1807,0.9722,144
1808,1.0,102
1809,1.0,192
1810,1.0,117
1811,1.0,155
1812,1.0,121
1813,0.9859,213
1814,1.0,140
1815,0.9745,157
1816,1.0,162
1817,0.99,201
1818,0.991,223
1819,0.979,143
1820,0.9962,266
1821,0.9907,215
1822,0.9956,226
1823,1.0,257
1824,0.9897,290
1825,0.9914,233
1826,0.977,304
1827,0.9667,270
1828,0.9969,324
1829,0.9828,348
1830,0.9894,377
1831,0.9903,411
1832,0.9918,486
1833,0.9961,510
1834,0.9937,474
1835,0.9882,594
1836,0.994,666
1837,0.9914,463
1838,0.9911,676
1839,0.9923,652
1840,0.9965,565
1841,0.9925,668
1842,0.9966,581
1843,0.9967,599
1844,0.9907,859
1845,0.994,1005
1846,0.9944,892
1847,0.9904,1041
1848,0.9974,1173
1849,0.9955,1113
1850,0.9944,1249
1851,0.9922,1419
1852,0.9906,1489
1853,0.9919,1602
1854,0.9916,1437
1855,0.9937,1269
1856,0.9956,1596
1857,0.9941,1536
1858,0.9965,1138
1859,0.9913,2073
1860,0.9988,1647
1861,0.9945,1087
1862,0.9953,849
1863,0.9908,982
1864,0.9949,1368
1865,0.9961,1290
1866,0.9906,1595
1867,0.9941,1533
1868,0.9922,1661
1869,0.9945,2188
1870,0.9945,1804
1871,0.9974,1922
1872,0.9929,1681
1873,0.9939,1647
1874,0.9975,1611
1875,0.9915,1643
1876,0.996,1771
1877,0.9938,1452
1878,0.9955,1545
1879,0.9959,1939
1880,0.9927,2315
1881,0.9935,1993
1882,0.9971,2043
1883,0.9917,2296
1884,0.9967,2134
1885,0.9954,2156
1886,0.997,2029
1887,0.9933,2394
1888,0.9972,2160
1889,0.9943,2958
1890,0.998,2547
1891,0.9988,2415
1892,0.9955,2438
1893,0.9942,2594
1894,0.9964,2483
1895,0.996,2762
1896,0.9934,3033
1897,0.9964,2777
1898,0.9942,3112
1899,0.996,5508
1900,0.9959,3947
1901,0.9953,3176
1902,0.9959,3174
1903,0.9976,3313
1904,0.995,3024
1905,0.9983,2926
1906,0.996,3521
1907,0.9956,3397
1908,0.9956,3398
1909,0.9965,3746
1910,0.9977,3971
1911,0.997,3387
1912,0.9962,3993
1913,0.9974,3828
1914,0.9977,3427
1915,0.9973,3017
1916,0.9929,3083
1917,0.9967,2763
1918,0.9964,2496
1919,0.9981,3220
1920,0.9977,3506
1921,0.9985,2746
1922,0.9961,3294
1923,0.999,1910
1924,0.9966,2051
1925,0.9968,1868
1926,0.9966,1750
1927,0.9963,1873
1928,0.9965,2027
1929,0.9973,2200
1930,0.9964,2248
1931,0.9968,2174
1932,0.9956,1820
1933,1.0,1739
1934,0.9964,1680
1935,0.9956,1833
1936,0.997,2000
1937,0.9957,2079
1938,0.9961,2077
1939,0.9973,1851
1940,0.9977,1748
1941,0.9976,1643
1942,0.9987,1582
1943,0.9973,1460
1944,0.9986,1404
1945,0.998,1488
1946,0.9985,2045
1947,0.9991,2248
1948,0.9982,2209
1949,0.9984,2559
1950,0.998,2479
1951,0.9947,2258
1952,0.997,2323
1953,0.9969,2287
1954,0.9975,2386
1955,0.9964,2220
1956,0.9967,2399
1957,0.9962,2356
1958,0.9964,2481
1959,0.9968,2482
1960,0.9956,2924
1961,0.9958,3122
1962,0.9956,2972
1963,0.9928,3182
1964,0.9961,2796
1965,0.9963,2957
1966,0.9931,3166
1967,0.996,3524
1968,0.9946,3905
1969,0.996,4007
1970,0.9957,3922
1971,0.9929,3544
1972,0.9967,3659
1973,0.997,3726
1974,0.9974,3430
1975,0.9964,3589
1976,0.9965,3416
1977,0.9945,3793
1978,0.9955,4461
1979,0.9975,4063
1980,0.9961,3815
1981,0.9951,4061
1982,0.9944,4427
1983,0.9965,4571
1984,0.9969,4189
1985,0.9983,3525
1986,0.9929,3401
1987,0.9971,4164
1988,0.9966,4653
1989,0.9954,4090
1990,0.9963,2990
1991,0.9926,3094
1992,0.999,3839
1993,0.9969,7402
1994,0.9957,10347
1995,0.9955,7547
1996,0.9963,5145
1997,0.9969,3249
1998,0.9966,3785
1999,0.9964,3083
2000,0.9969,1929
2001,0.9956,1609
2002,0.9974,1931
2003,0.996,1739
2004,0.9951,2061
2005,0.9955,3323
2006,0.9952,2913
2007,0.9935,1383
2008,0.9948,2124
2009,0.9971,1695
2010,0.9959,482
2011,1.0,337
2012,1.0,111
2013,1.0,88
2014,0.99,100
2015,1.0,47
2016,1.0,39
2017,0.9706,34
