date,ordinality,count
1899,0.3065,31
1900,0.2573,37
1901,0.3319,34
1904,0.3698,32
1905,0.2882,31
1906,0.2044,32
1912,0.2177,31
1914,0.3478,33
1915,0.2527,31
1959,0.3537,41
1960,0.4546,36
1961,0.4357,35
1962,0.3063,37
1963,0.3291,39
1964,0.4314,34
1965,0.2645,44
1966,0.3452,42
1967,0.2837,47
1968,0.3558,52
1969,0.3991,38
1970,0.45,50
1971,0.5,45
1972,0.3523,44
1973,0.4403,53
1974,0.3922,51
1975,0.4352,36
1976,0.3333,42
1977,0.4574,47
1978,0.25,58
1979,0.5,45
1980,0.5094,53
1981,0.4,55
1982,0.4813,49
1983,0.4204,54
1984,0.3899,56
1985,0.3708,42
1986,0.4184,49
1987,0.4583,36
1988,0.3529,51
1989,0.4091,44
1990,0.4583,36
1991,0.4403,31
1992,0.3514,37
1993,0.3089,41
1994,0.3492,55
1995,0.5,49
1996,0.4794,45
1997,0.2577,37
1998,0.5476,42
2005,0.3697,39
2006,0.4167,32
