date,ordinality,count
1968,0.5161,31
1970,0.5766,37
1971,0.484,58
1972,0.5849,53
1973,0.5426,47
1974,0.587,46
1975,0.664,50
1976,0.5364,55
1977,0.6549,71
1978,0.6909,55
1979,0.7077,65
1980,0.5847,59
1981,0.597,55
1982,0.6329,79
1983,0.6786,84
1984,0.7153,61
1985,0.7153,78
1986,0.7281,57
1987,0.6279,71
1988,0.6921,82
1989,0.6979,66
1990,0.7821,69
1991,0.7647,68
1992,0.7504,91
1993,0.7792,77
1994,0.6845,98
1995,0.7321,84
1996,0.7975,79
1997,0.724,64
1998,0.6785,65
1999,0.7625,40
2000,0.7385,65
2001,0.8281,64
2002,0.839,59
2003,0.7258,62
2004,0.7048,70
2005,0.7298,62
2006,0.7026,65
2007,0.7241,58
2008,0.7681,46
2009,0.7347,49
2010,0.9024,41
2011,0.8854,32
