date,ordinality,count
1828,0.9457,35
1833,0.831,31
1835,0.9435,37
1836,0.8613,40
1837,0.9419,39
1839,0.7972,55
1840,0.8324,49
1841,0.8914,37
1843,0.9442,38
1844,0.8984,41
1845,0.9106,50
1846,0.7664,60
1847,0.8044,57
1848,0.9103,38
1850,0.9167,36
1851,0.9083,57
1852,0.8544,51
1853,0.8973,68
1854,0.8703,55
1855,0.7739,52
1856,0.8531,55
1857,0.8642,53
1858,0.8935,47
1859,0.9021,49
1860,0.8364,54
1861,0.8679,52
1862,0.7872,47
1863,0.8218,34
1864,0.7828,33
1865,0.7902,50
1866,0.8411,58
1867,0.7548,52
1868,0.7904,59
1869,0.8989,61
1870,0.8714,64
1871,0.8434,64
1872,0.9216,58
1873,0.7577,49
1874,0.7138,54
1875,0.673,58
1876,0.8745,63
1877,0.7961,55
1878,0.9389,58
1879,0.8244,56
1880,0.8164,64
1881,0.8158,56
1882,0.9123,57
1883,0.7875,56
1884,0.8144,66
1885,0.8177,61
1886,0.7666,48
1887,0.8262,56
1888,0.778,56
1889,0.8864,55
1890,0.7798,49
1891,0.7784,43
1892,0.8391,51
1893,0.7164,38
1894,0.6357,56
1895,0.7764,46
1896,0.8814,52
1897,0.8365,53
1898,0.8517,51
1899,0.7712,53
1900,0.8105,54
1901,0.8061,54
1902,0.7206,44
1903,0.734,56
1904,0.835,51
1905,0.6746,49
1906,0.8318,60
1907,0.7463,56
1908,0.8455,64
1909,0.8058,53
1910,0.7668,57
1911,0.8333,50
1912,0.8994,58
1913,0.8985,55
1914,0.8286,53
1915,0.7894,52
1916,0.7969,32
1917,0.7814,38
1920,0.8093,33
1921,0.9853,34
1922,0.8355,38
1966,0.8108,37
1967,0.9271,32
1968,0.9167,39
1969,0.8235,34
1970,0.9091,44
1971,0.899,33
1972,0.8667,45
1973,0.8571,35
